Datetime,Close,High,Low,Open,Volume
2026-06-03 11:00:00+05:30,1217.699951171875,1219.199951171875,1214.0,1218.699951171875,19378
2026-06-03 11:15:00+05:30,1216.699951171875,1218.0999755859375,1215.800048828125,1217.699951171875,9265
2026-06-03 11:30:00+05:30,1214.5,1217.0,1214.0,1216.699951171875,15345
2026-06-03 11:45:00+05:30,1211.300048828125,1215.5,1211.0999755859375,1214.5,21188
2026-06-03 12:00:00+05:30,1211.0,1211.4000244140625,1207.800048828125,1211.0,21356
2026-06-03 12:15:00+05:30,1214.5999755859375,1215.300048828125,1210.5999755859375,1211.5,10161
2026-06-03 12:30:00+05:30,1223.4000244140625,1224.0999755859375,1213.699951171875,1215.0,39005
2026-06-03 12:45:00+05:30,1220.0,1223.9000244140625,1219.699951171875,1223.300048828125,23138
2026-06-03 13:00:00+05:30,1221.300048828125,1222.5,1219.800048828125,1220.300048828125,29632
2026-06-03 13:15:00+05:30,1224.0,1224.0,1221.300048828125,1223.0,11903
2026-06-03 13:30:00+05:30,1222.300048828125,1225.5999755859375,1222.0999755859375,1224.0,11290
2026-06-03 13:45:00+05:30,1225.300048828125,1227.199951171875,1222.9000244140625,1222.9000244140625,13466
2026-06-03 14:00:00+05:30,1229.699951171875,1230.0,1225.5,1225.5,16154
2026-06-03 14:15:00+05:30,1231.0,1232.9000244140625,1229.0999755859375,1229.0999755859375,8916
2026-06-03 14:30:00+05:30,1233.699951171875,1234.199951171875,1230.0,1230.5,15661
2026-06-03 14:45:00+05:30,1236.699951171875,1239.699951171875,1233.4000244140625,1233.4000244140625,30392
2026-06-03 15:00:00+05:30,1233.0,1239.5999755859375,1231.0,1237.699951171875,28890
2026-06-03 15:15:00+05:30,1235.300048828125,1236.4000244140625,1232.300048828125,1233.300048828125,40479
2026-06-04 09:15:00+05:30,1260.9000244140625,1277.5,1220.0,1228.0999755859375,249943
2026-06-04 09:30:00+05:30,1285.300048828125,1288.0,1260.800048828125,1261.5,332959
2026-06-04 09:45:00+05:30,1304.800048828125,1307.699951171875,1285.0,1285.5999755859375,985169
2026-06-04 10:00:00+05:30,1292.0,1306.0,1290.0999755859375,1304.9000244140625,279289
2026-06-04 10:15:00+05:30,1290.5,1293.800048828125,1290.0,1291.4000244140625,63147
2026-06-04 10:30:00+05:30,1292.300048828125,1292.300048828125,1286.199951171875,1290.0,81269
2026-06-04 10:45:00+05:30,1292.4000244140625,1296.5999755859375,1291.0,1292.300048828125,70464
2026-06-04 11:00:00+05:30,1290.9000244140625,1293.199951171875,1287.0,1293.0999755859375,44674
2026-06-04 11:15:00+05:30,1290.5,1291.0,1286.199951171875,1290.5,105323
2026-06-04 11:30:00+05:30,1288.5999755859375,1290.5,1287.0,1290.0,20777
2026-06-04 11:45:00+05:30,1289.0,1289.9000244140625,1285.199951171875,1289.0,28676
2026-06-04 12:00:00+05:30,1290.0,1291.0,1288.300048828125,1288.5999755859375,28226
2026-06-04 12:15:00+05:30,1287.0,1290.0,1286.0999755859375,1289.5999755859375,20557
2026-06-04 12:30:00+05:30,1287.0999755859375,1287.9000244140625,1285.0,1287.0,57283
2026-06-04 12:45:00+05:30,1289.199951171875,1289.800048828125,1286.199951171875,1286.5999755859375,13822
2026-06-04 13:00:00+05:30,1290.800048828125,1290.800048828125,1285.800048828125,1289.199951171875,68900
2026-06-04 13:15:00+05:30,1287.9000244140625,1290.800048828125,1287.199951171875,1290.800048828125,40428
2026-06-04 13:30:00+05:30,1286.199951171875,1288.300048828125,1285.4000244140625,1287.5,26546
2026-06-04 13:45:00+05:30,1285.300048828125,1286.699951171875,1282.0999755859375,1286.199951171875,55320
2026-06-04 14:00:00+05:30,1289.4000244140625,1290.300048828125,1285.199951171875,1285.4000244140625,43480
2026-06-04 14:15:00+05:30,1288.800048828125,1289.9000244140625,1286.0999755859375,1289.4000244140625,36443
2026-06-04 14:30:00+05:30,1289.800048828125,1295.0,1288.0,1289.4000244140625,169024
2026-06-04 14:45:00+05:30,1289.9000244140625,1290.0,1288.0,1290.0,79675
2026-06-04 15:00:00+05:30,1288.4000244140625,1289.9000244140625,1283.0999755859375,1289.9000244140625,123674
2026-06-04 15:15:00+05:30,1286.5,1290.0,1283.800048828125,1288.4000244140625,223473
2026-06-05 09:15:00+05:30,1296.0,1301.5999755859375,1289.0999755859375,1290.5999755859375,21934
2026-06-05 09:30:00+05:30,1304.300048828125,1310.0,1295.0999755859375,1295.9000244140625,95140
2026-06-05 09:45:00+05:30,1296.699951171875,1304.300048828125,1296.0,1304.199951171875,38419
2026-06-05 10:00:00+05:30,1298.9000244140625,1303.0,1294.300048828125,1296.699951171875,35228
2026-06-05 10:15:00+05:30,1298.5,1300.800048828125,1297.800048828125,1299.0999755859375,12576
2026-06-05 10:30:00+05:30,1294.800048828125,1298.699951171875,1289.9000244140625,1298.5999755859375,76671
2026-06-05 10:45:00+05:30,1302.0999755859375,1302.0999755859375,1292.199951171875,1294.4000244140625,45896
2026-06-05 11:00:00+05:30,1300.800048828125,1304.5,1300.0,1302.5,23415
2026-06-05 11:15:00+05:30,1302.300048828125,1302.9000244140625,1300.0,1300.800048828125,15179
2026-06-05 11:30:00+05:30,1300.4000244140625,1305.0,1297.699951171875,1302.0999755859375,95785
2026-06-05 11:45:00+05:30,1297.9000244140625,1306.9000244140625,1297.300048828125,1303.5,106037
2026-06-05 12:00:00+05:30,1304.9000244140625,1305.300048828125,1296.800048828125,1297.699951171875,16989
2026-06-05 12:15:00+05:30,1306.5,1308.9000244140625,1304.800048828125,1304.9000244140625,36760
2026-06-05 12:30:00+05:30,1305.800048828125,1306.5999755859375,1304.4000244140625,1306.4000244140625,57956
2026-06-05 12:45:00+05:30,1299.0,1306.5999755859375,1298.9000244140625,1305.199951171875,205803
2026-06-05 13:00:00+05:30,1298.5999755859375,1305.0,1298.0,1299.4000244140625,122167
2026-06-05 13:15:00+05:30,1295.5,1301.0999755859375,1295.5,1298.300048828125,19304
2026-06-05 13:30:00+05:30,1291.800048828125,1298.800048828125,1290.0,1295.5,35022
2026-06-05 13:45:00+05:30,1293.5,1294.0999755859375,1288.9000244140625,1291.4000244140625,34784
2026-06-05 14:00:00+05:30,1295.199951171875,1296.0,1293.0,1293.800048828125,8192
2026-06-05 14:15:00+05:30,1299.5,1300.0,1293.0,1294.699951171875,28710
2026-06-05 14:30:00+05:30,1304.0999755859375,1304.800048828125,1295.800048828125,1299.0,29285
2026-06-05 14:45:00+05:30,1300.0,1306.5,1298.800048828125,1304.0,42378
2026-06-05 15:00:00+05:30,1297.4000244140625,1301.5999755859375,1297.0,1298.5,48467
2026-06-05 15:15:00+05:30,1298.300048828125,1301.0,1294.0,1298.0,111382
2026-06-08 09:15:00+05:30,1283.5999755859375,1287.4000244140625,1270.5999755859375,1278.300048828125,24569
2026-06-08 09:30:00+05:30,1287.199951171875,1290.0,1281.300048828125,1284.0999755859375,26736
2026-06-08 09:45:00+05:30,1304.0,1307.800048828125,1286.0999755859375,1287.199951171875,77862
2026-06-08 10:00:00+05:30,1309.0999755859375,1313.0,1302.300048828125,1304.0,64722
2026-06-08 10:15:00+05:30,1313.0,1316.5999755859375,1308.199951171875,1309.0,68008
2026-06-08 10:30:00+05:30,1320.0,1324.699951171875,1312.300048828125,1313.0,130922
2026-06-08 10:45:00+05:30,1321.199951171875,1322.300048828125,1319.0,1320.0,48443
2026-06-08 11:00:00+05:30,1320.0,1321.9000244140625,1319.0,1321.199951171875,59832
2026-06-08 11:15:00+05:30,1320.4000244140625,1321.5999755859375,1318.800048828125,1320.199951171875,43564
2026-06-08 11:30:00+05:30,1322.300048828125,1324.199951171875,1319.300048828125,1320.4000244140625,50051
2026-06-08 11:45:00+05:30,1321.0999755859375,1329.800048828125,1320.0,1322.0,96823
2026-06-08 12:00:00+05:30,1320.5,1322.5,1320.0,1321.800048828125,16636
2026-06-08 12:15:00+05:30,1320.300048828125,1322.5,1320.0,1320.5,30045
2026-06-08 12:30:00+05:30,1300.9000244140625,1321.5999755859375,1300.800048828125,1320.4000244140625,149940
2026-06-08 12:45:00+05:30,1294.5,1300.5999755859375,1288.0,1300.199951171875,135621
2026-06-08 13:00:00+05:30,1288.9000244140625,1295.199951171875,1288.0999755859375,1294.5,29647
2026-06-08 13:15:00+05:30,1293.5,1293.5999755859375,1288.9000244140625,1289.0,16372
2026-06-08 13:30:00+05:30,1287.300048828125,1293.5,1287.300048828125,1293.5,22062
2026-06-08 13:45:00+05:30,1287.0999755859375,1288.5,1285.0,1287.0999755859375,18203
2026-06-08 14:00:00+05:30,1288.5,1290.5999755859375,1286.5,1287.9000244140625,19475
2026-06-08 14:15:00+05:30,1287.800048828125,1290.5,1286.9000244140625,1288.800048828125,13221
2026-06-08 14:30:00+05:30,1291.0,1292.5,1287.5999755859375,1288.0,38869
2026-06-08 14:45:00+05:30,1289.800048828125,1292.5999755859375,1286.800048828125,1291.0,55180
2026-06-08 15:00:00+05:30,1277.0,1289.4000244140625,1275.5,1289.4000244140625,121422
2026-06-08 15:15:00+05:30,1270.0,1276.300048828125,1266.199951171875,1276.300048828125,145482
2026-06-09 09:15:00+05:30,1293.4000244140625,1297.199951171875,1279.300048828125,1279.300048828125,39565
2026-06-09 09:30:00+05:30,1299.0999755859375,1304.800048828125,1293.5999755859375,1294.9000244140625,133100
2026-06-09 09:45:00+05:30,1300.0,1303.0,1298.0,1299.699951171875,54024
2026-06-09 10:00:00+05:30,1299.4000244140625,1301.5,1299.0,1300.699951171875,80899
2026-06-09 10:15:00+05:30,1299.300048828125,1300.0,1299.0,1299.800048828125,35972
2026-06-09 10:30:00+05:30,1299.9000244140625,1300.0,1299.0,1299.300048828125,43731
2026-06-09 10:45:00+05:30,1304.300048828125,1307.0,1299.9000244140625,1299.9000244140625,39230
2026-06-09 11:00:00+05:30,1305.9000244140625,1312.0,1303.699951171875,1304.0,50366
2026-06-09 11:15:00+05:30,1303.0,1306.800048828125,1300.0,1305.9000244140625,21391
2026-06-09 11:30:00+05:30,1304.0,1305.800048828125,1302.199951171875,1302.800048828125,9702
2026-06-09 11:45:00+05:30,1303.5999755859375,1306.800048828125,1303.5999755859375,1304.0,9450
2026-06-09 12:00:00+05:30,1305.5,1305.5,1303.199951171875,1303.4000244140625,9954
2026-06-09 12:15:00+05:30,1308.5999755859375,1309.5,1305.5,1305.5,10190
2026-06-09 12:30:00+05:30,1305.9000244140625,1310.5999755859375,1303.800048828125,1308.699951171875,21734
2026-06-09 12:45:00+05:30,1301.0999755859375,1305.9000244140625,1301.0999755859375,1305.0,8853
2026-06-09 13:00:00+05:30,1301.4000244140625,1301.9000244140625,1300.0,1301.0999755859375,11951
2026-06-09 13:15:00+05:30,1300.300048828125,1302.0,1300.0,1302.0,11252
2026-06-09 13:30:00+05:30,1302.699951171875,1303.0,1300.300048828125,1300.300048828125,11138
2026-06-09 13:45:00+05:30,1302.0,1303.4000244140625,1300.300048828125,1302.699951171875,15195
2026-06-09 14:00:00+05:30,1303.9000244140625,1304.0,1301.0,1302.0,8150
2026-06-09 14:15:00+05:30,1303.5,1305.0,1302.199951171875,1303.9000244140625,15977
2026-06-09 14:30:00+05:30,1304.300048828125,1308.0,1301.800048828125,1303.5999755859375,50895
2026-06-09 14:45:00+05:30,1306.0,1307.5,1301.0,1304.5,33889
2026-06-09 15:00:00+05:30,1306.9000244140625,1309.0999755859375,1302.300048828125,1306.5999755859375,54020
2026-06-09 15:15:00+05:30,1304.0,1306.5,1300.0999755859375,1306.5,69906
2026-06-10 09:15:00+05:30,1295.5999755859375,1301.9000244140625,1290.199951171875,1298.0999755859375,24031
2026-06-10 09:30:00+05:30,1294.9000244140625,1297.800048828125,1293.199951171875,1296.5999755859375,23320
2026-06-10 09:45:00+05:30,1314.300048828125,1318.0,1294.300048828125,1295.5,86203
2026-06-10 10:00:00+05:30,1310.5999755859375,1318.699951171875,1310.0999755859375,1315.0999755859375,72404
2026-06-10 10:15:00+05:30,1312.0,1316.0999755859375,1310.0,1310.0,18422
2026-06-10 10:30:00+05:30,1315.0,1315.9000244140625,1310.300048828125,1312.0,15041
2026-06-10 10:45:00+05:30,1313.800048828125,1318.0,1312.800048828125,1315.0,15490
2026-06-10 11:00:00+05:30,1313.300048828125,1316.4000244140625,1312.5,1314.0,10607
2026-06-10 11:15:00+05:30,1312.0,1314.0,1308.0999755859375,1313.300048828125,19109
2026-06-10 11:30:00+05:30,1310.699951171875,1313.199951171875,1310.300048828125,1312.0,9144
2026-06-10 11:45:00+05:30,1311.0,1315.4000244140625,1310.0,1311.4000244140625,14896
2026-06-10 12:00:00+05:30,1310.0,1311.800048828125,1309.0,1311.800048828125,5056
2026-06-10 12:15:00+05:30,1309.5999755859375,1310.9000244140625,1308.300048828125,1310.0,4950
2026-06-10 12:30:00+05:30,1307.199951171875,1309.699951171875,1307.199951171875,1309.300048828125,3408
2026-06-10 12:45:00+05:30,1307.5999755859375,1308.9000244140625,1305.5,1307.199951171875,9298
2026-06-10 13:00:00+05:30,1311.5,1312.0,1308.0,1308.5999755859375,8838
2026-06-10 13:15:00+05:30,1312.0,1312.0,1308.0999755859375,1312.0,8090
2026-06-10 13:30:00+05:30,1307.300048828125,1312.0,1306.199951171875,1312.0,8436
2026-06-10 13:45:00+05:30,1303.0,1307.300048828125,1301.5,1306.699951171875,10305
2026-06-10 14:00:00+05:30,1308.800048828125,1310.699951171875,1302.199951171875,1303.0,19462
2026-06-10 14:15:00+05:30,1305.4000244140625,1311.199951171875,1304.800048828125,1309.4000244140625,14247
2026-06-10 14:30:00+05:30,1300.0,1305.800048828125,1300.0,1305.800048828125,11460
2026-06-10 14:45:00+05:30,1296.800048828125,1300.0,1294.9000244140625,1299.0999755859375,26360
2026-06-10 15:00:00+05:30,1287.300048828125,1295.800048828125,1286.0,1295.800048828125,49798
2026-06-10 15:15:00+05:30,1290.300048828125,1292.5999755859375,1285.5,1286.9000244140625,72157
2026-06-11 09:15:00+05:30,1282.5999755859375,1285.5999755859375,1272.9000244140625,1284.0,26388
2026-06-11 09:30:00+05:30,1285.699951171875,1288.300048828125,1281.300048828125,1282.5,32348
2026-06-11 09:45:00+05:30,1281.9000244140625,1285.9000244140625,1281.199951171875,1285.5999755859375,16490
2026-06-11 10:00:00+05:30,1282.800048828125,1289.9000244140625,1281.300048828125,1282.199951171875,35028
2026-06-11 10:15:00+05:30,1287.0,1288.0,1283.5999755859375,1284.0,24569
2026-06-11 10:30:00+05:30,1288.699951171875,1293.800048828125,1286.300048828125,1286.9000244140625,53054
2026-06-11 10:45:00+05:30,1284.5,1297.0,1284.199951171875,1289.4000244140625,130530
2026-06-11 11:00:00+05:30,1280.300048828125,1284.9000244140625,1280.199951171875,1284.5,11859
2026-06-11 11:15:00+05:30,1287.199951171875,1287.199951171875,1280.300048828125,1280.300048828125,10783
2026-06-11 11:30:00+05:30,1285.5,1288.300048828125,1283.0999755859375,1288.0,5712
2026-06-11 11:45:00+05:30,1286.5,1288.300048828125,1284.5999755859375,1285.800048828125,7626
2026-06-11 12:00:00+05:30,1282.199951171875,1288.199951171875,1282.0,1286.0999755859375,18084
2026-06-11 12:15:00+05:30,1287.5999755859375,1287.5999755859375,1282.5999755859375,1282.5999755859375,7523
2026-06-11 12:30:00+05:30,1287.5,1289.300048828125,1286.5,1287.9000244140625,10346
2026-06-11 12:45:00+05:30,1288.4000244140625,1288.5999755859375,1283.199951171875,1287.4000244140625,6152
2026-06-11 13:00:00+05:30,1283.699951171875,1288.800048828125,1282.5999755859375,1288.4000244140625,9182
2026-06-11 13:15:00+05:30,1280.9000244140625,1284.800048828125,1278.199951171875,1283.699951171875,9022
2026-06-11 13:30:00+05:30,1282.4000244140625,1284.9000244140625,1280.800048828125,1281.4000244140625,5850
2026-06-11 13:45:00+05:30,1283.199951171875,1285.699951171875,1281.9000244140625,1282.199951171875,2702
2026-06-11 14:00:00+05:30,1282.300048828125,1284.800048828125,1280.0,1283.199951171875,9107
2026-06-11 14:15:00+05:30,1283.300048828125,1284.300048828125,1280.0,1282.699951171875,6429
2026-06-11 14:30:00+05:30,1281.0999755859375,1287.199951171875,1281.0,1283.699951171875,10602
2026-06-11 14:45:00+05:30,1281.0999755859375,1281.699951171875,1278.300048828125,1281.300048828125,7236
2026-06-11 15:00:00+05:30,1275.9000244140625,1283.699951171875,1272.199951171875,1283.699951171875,27923
2026-06-11 15:15:00+05:30,1280.800048828125,1281.5,1275.9000244140625,1276.300048828125,35803
2026-06-12 09:15:00+05:30,1290.0,1303.0999755859375,1290.0,1299.800048828125,17251
2026-06-12 09:30:00+05:30,1289.800048828125,1296.5,1289.5,1290.9000244140625,20905
2026-06-12 09:45:00+05:30,1288.5,1291.9000244140625,1288.5,1289.199951171875,20466
2026-06-12 10:00:00+05:30,1290.199951171875,1290.4000244140625,1285.5,1288.800048828125,14576
2026-06-12 10:15:00+05:30,1289.5999755859375,1294.5999755859375,1288.0,1289.4000244140625,16283
2026-06-12 10:30:00+05:30,1286.0999755859375,1292.0,1285.5,1288.800048828125,16686
2026-06-12 10:45:00+05:30,1285.0,1286.300048828125,1282.699951171875,1286.300048828125,7855
2026-06-12 11:00:00+05:30,1286.699951171875,1286.800048828125,1284.0,1284.5999755859375,9045
2026-06-12 11:15:00+05:30,1287.5,1290.5,1286.300048828125,1286.300048828125,7084
2026-06-12 11:30:00+05:30,1288.300048828125,1290.699951171875,1287.0,1287.4000244140625,4010
2026-06-12 11:45:00+05:30,1288.800048828125,1290.699951171875,1287.699951171875,1288.300048828125,11362
2026-06-12 12:00:00+05:30,1281.0,1288.800048828125,1280.699951171875,1288.199951171875,12071
2026-06-12 12:15:00+05:30,1280.4000244140625,1281.300048828125,1275.0,1281.199951171875,13643
2026-06-12 12:30:00+05:30,1276.5,1281.0,1276.199951171875,1280.699951171875,3894
2026-06-12 12:45:00+05:30,1276.5999755859375,1278.800048828125,1275.0999755859375,1276.0,4479
2026-06-12 13:00:00+05:30,1275.9000244140625,1277.0,1273.0999755859375,1277.0,9184
2026-06-12 13:15:00+05:30,1280.9000244140625,1281.199951171875,1274.0999755859375,1275.800048828125,5354
2026-06-12 13:30:00+05:30,1286.5,1287.0999755859375,1280.800048828125,1280.9000244140625,12004
2026-06-12 13:45:00+05:30,1286.5999755859375,1287.4000244140625,1283.5999755859375,1286.199951171875,5625
2026-06-12 14:00:00+05:30,1280.0,1286.699951171875,1279.199951171875,1285.9000244140625,46277
2026-06-12 14:15:00+05:30,1283.5,1284.5999755859375,1279.4000244140625,1279.4000244140625,19230
2026-06-12 14:30:00+05:30,1281.9000244140625,1284.0,1278.4000244140625,1282.9000244140625,34149
2026-06-12 14:45:00+05:30,1283.0999755859375,1284.5,1281.0,1282.4000244140625,66068
2026-06-12 15:00:00+05:30,1285.5999755859375,1289.300048828125,1281.800048828125,1282.9000244140625,78627
2026-06-12 15:15:00+05:30,1282.0999755859375,1286.300048828125,1282.0,1285.800048828125,61851
2026-06-15 09:15:00+05:30,1313.9000244140625,1314.699951171875,1306.0999755859375,1313.9000244140625,49203
2026-06-15 09:30:00+05:30,1317.5,1319.5,1313.0,1313.5999755859375,71238
2026-06-15 09:45:00+05:30,1315.9000244140625,1322.5,1315.9000244140625,1317.0999755859375,66561
2026-06-15 10:00:00+05:30,1317.5,1328.0,1315.4000244140625,1316.0,217150
2026-06-15 10:15:00+05:30,1325.199951171875,1325.5999755859375,1316.699951171875,1318.300048828125,44646
2026-06-15 10:30:00+05:30,1326.4000244140625,1327.5999755859375,1324.0999755859375,1326.0,48734
2026-06-15 10:45:00+05:30,1332.9000244140625,1332.9000244140625,1325.0,1326.0,82379
2026-06-15 11:00:00+05:30,1334.0,1334.0,1331.0,1332.5,41058
2026-06-15 11:15:00+05:30,1343.5,1343.5,1333.300048828125,1333.5,119530
2026-06-15 11:30:00+05:30,1342.4000244140625,1344.9000244140625,1339.0999755859375,1343.9000244140625,57598
2026-06-15 11:45:00+05:30,1342.4000244140625,1342.5999755859375,1339.0999755859375,1341.9000244140625,38990
2026-06-15 12:00:00+05:30,1334.5,1344.800048828125,1333.699951171875,1342.4000244140625,54904
2026-06-15 12:15:00+05:30,1329.5999755859375,1334.699951171875,1328.5,1334.5,61314
2026-06-15 12:30:00+05:30,1337.0,1337.0,1329.0,1329.0,22376
2026-06-15 12:45:00+05:30,1336.9000244140625,1338.0,1331.199951171875,1336.5,61530
2026-06-15 13:00:00+05:30,1334.800048828125,1338.0,1334.699951171875,1336.0,34457
2026-06-15 13:15:00+05:30,1336.0,1336.5,1334.0,1334.800048828125,70684
2026-06-15 13:30:00+05:30,1339.4000244140625,1340.699951171875,1335.5,1335.5,56714
2026-06-15 13:45:00+05:30,1341.300048828125,1341.300048828125,1337.5999755859375,1339.199951171875,45408
2026-06-15 14:00:00+05:30,1340.9000244140625,1343.5999755859375,1340.0999755859375,1340.800048828125,28025
2026-06-15 14:15:00+05:30,1340.0999755859375,1342.199951171875,1339.5999755859375,1340.300048828125,28111
2026-06-15 14:30:00+05:30,1334.5,1341.699951171875,1334.5,1340.0,26073
2026-06-15 14:45:00+05:30,1331.800048828125,1336.0999755859375,1330.800048828125,1334.699951171875,52562
2026-06-15 15:00:00+05:30,1325.699951171875,1332.800048828125,1321.0999755859375,1332.5999755859375,281947
2026-06-15 15:15:00+05:30,1326.4000244140625,1329.0999755859375,1323.5,1326.5999755859375,135505
2026-06-16 09:15:00+05:30,1333.5,1337.9000244140625,1326.9000244140625,1330.0,61567
2026-06-16 09:30:00+05:30,1335.300048828125,1339.300048828125,1331.0,1334.5,50657
2026-06-16 09:45:00+05:30,1334.0,1337.0,1332.0,1335.0,22535
2026-06-16 10:00:00+05:30,1336.5,1337.800048828125,1333.699951171875,1334.0999755859375,19247
2026-06-16 10:15:00+05:30,1337.5,1337.5,1334.800048828125,1336.5,21030
2026-06-16 10:30:00+05:30,1338.4000244140625,1342.800048828125,1336.0,1337.0,36506
2026-06-16 10:45:00+05:30,1334.9000244140625,1342.0,1334.9000244140625,1339.5999755859375,44958
2026-06-16 11:00:00+05:30,1327.5,1336.199951171875,1326.199951171875,1334.5,95658
2026-06-16 11:15:00+05:30,1330.0,1330.199951171875,1325.199951171875,1327.199951171875,63141
2026-06-16 11:30:00+05:30,1325.9000244140625,1329.9000244140625,1325.9000244140625,1329.9000244140625,52075
2026-06-16 11:45:00+05:30,1324.300048828125,1330.300048828125,1322.5999755859375,1325.4000244140625,27508
2026-06-16 12:00:00+05:30,1323.0999755859375,1324.199951171875,1320.0999755859375,1324.199951171875,28770
2026-06-16 12:15:00+05:30,1322.199951171875,1323.800048828125,1320.4000244140625,1322.300048828125,15185
2026-06-16 12:30:00+05:30,1320.199951171875,1323.800048828125,1320.199951171875,1321.4000244140625,14694
2026-06-16 12:45:00+05:30,1321.4000244140625,1321.5,1318.9000244140625,1321.0,14192
2026-06-16 13:00:00+05:30,1323.300048828125,1324.4000244140625,1320.0999755859375,1321.300048828125,8354
2026-06-16 13:15:00+05:30,1324.9000244140625,1325.5,1321.300048828125,1323.5,11615
2026-06-16 13:30:00+05:30,1325.4000244140625,1326.5,1323.4000244140625,1324.300048828125,16507
2026-06-16 13:45:00+05:30,1327.800048828125,1328.5,1325.0,1325.0999755859375,13301
2026-06-16 14:00:00+05:30,1331.0999755859375,1332.0999755859375,1327.800048828125,1328.300048828125,21503
2026-06-16 14:15:00+05:30,1327.0,1332.699951171875,1322.4000244140625,1332.0999755859375,38299
2026-06-16 14:30:00+05:30,1324.9000244140625,1329.4000244140625,1324.9000244140625,1328.4000244140625,15007
2026-06-16 14:45:00+05:30,1327.800048828125,1329.0,1324.199951171875,1325.4000244140625,14474
2026-06-16 15:00:00+05:30,1328.4000244140625,1328.9000244140625,1326.5,1327.800048828125,38123
2026-06-16 15:15:00+05:30,1328.0,1329.0,1325.800048828125,1328.0,57096
2026-06-17 09:15:00+05:30,1365.199951171875,1369.0,1326.300048828125,1326.300048828125,242741
2026-06-17 09:30:00+05:30,1371.9000244140625,1374.300048828125,1362.9000244140625,1365.4000244140625,204102
2026-06-17 09:45:00+05:30,1372.5,1379.5,1370.0,1371.9000244140625,204318
2026-06-17 10:00:00+05:30,1370.0999755859375,1373.4000244140625,1370.0,1372.300048828125,82064
2026-06-17 10:15:00+05:30,1370.199951171875,1371.699951171875,1370.0,1370.0999755859375,64042
2026-06-17 10:30:00+05:30,1371.9000244140625,1372.9000244140625,1370.0999755859375,1370.0999755859375,33552
2026-06-17 10:45:00+05:30,1377.5999755859375,1378.5,1371.0,1371.5,71944
2026-06-17 11:00:00+05:30,1380.0,1381.4000244140625,1377.4000244140625,1377.5999755859375,95831
2026-06-17 11:15:00+05:30,1376.5999755859375,1381.300048828125,1375.199951171875,1380.5,42018
2026-06-17 11:30:00+05:30,1376.199951171875,1378.5999755859375,1375.0,1376.699951171875,22848
2026-06-17 11:45:00+05:30,1376.300048828125,1378.0,1375.0,1376.0,28732
2026-06-17 12:00:00+05:30,1375.699951171875,1376.5999755859375,1375.0,1376.199951171875,47414
2026-06-17 12:15:00+05:30,1376.800048828125,1379.699951171875,1375.0,1375.699951171875,21118
2026-06-17 12:30:00+05:30,1375.0999755859375,1378.0,1375.0999755859375,1376.9000244140625,16974
2026-06-17 12:45:00+05:30,1375.0,1376.699951171875,1375.0,1375.0,25215
2026-06-17 13:00:00+05:30,1364.0,1375.5,1362.4000244140625,1375.0,112538
2026-06-17 13:15:00+05:30,1359.5,1365.0,1359.0,1364.0,44397
2026-06-17 13:30:00+05:30,1351.699951171875,1360.0,1351.0999755859375,1359.9000244140625,61459
2026-06-17 13:45:00+05:30,1352.4000244140625,1355.0999755859375,1351.0,1352.699951171875,66066
2026-06-17 14:00:00+05:30,1354.4000244140625,1354.800048828125,1351.5,1352.199951171875,28956
2026-06-17 14:15:00+05:30,1353.300048828125,1356.5,1351.800048828125,1354.4000244140625,35770
2026-06-17 14:30:00+05:30,1352.300048828125,1353.5999755859375,1351.0,1353.300048828125,24367
2026-06-17 14:45:00+05:30,1352.800048828125,1353.0999755859375,1348.800048828125,1352.199951171875,49238
2026-06-17 15:00:00+05:30,1356.0999755859375,1359.9000244140625,1352.5,1352.699951171875,83237
2026-06-17 15:15:00+05:30,1352.9000244140625,1356.300048828125,1347.4000244140625,1356.300048828125,157125
2026-06-18 09:15:00+05:30,1352.4000244140625,1359.800048828125,1348.0,1359.800048828125,24188
2026-06-18 09:30:00+05:30,1350.0999755859375,1354.4000244140625,1348.5,1352.300048828125,20710
2026-06-18 09:45:00+05:30,1347.300048828125,1351.800048828125,1344.5,1349.800048828125,22291
2026-06-18 10:00:00+05:30,1353.5,1355.199951171875,1347.0,1347.0,26061
2026-06-18 10:15:00+05:30,1359.699951171875,1359.699951171875,1352.0,1352.699951171875,294536
2026-06-18 10:30:00+05:30,1365.699951171875,1370.0,1355.699951171875,1358.800048828125,79184
2026-06-18 10:45:00+05:30,1364.800048828125,1370.300048828125,1363.800048828125,1365.699951171875,46191
2026-06-18 11:00:00+05:30,1362.0999755859375,1364.800048828125,1360.0999755859375,1364.300048828125,27706
2026-06-18 11:15:00+05:30,1364.699951171875,1365.9000244140625,1358.699951171875,1361.800048828125,32356
2026-06-18 11:30:00+05:30,1363.800048828125,1366.199951171875,1363.4000244140625,1364.199951171875,18596
2026-06-18 11:45:00+05:30,1358.800048828125,1364.5999755859375,1358.800048828125,1363.800048828125,82950
2026-06-18 12:00:00+05:30,1351.9000244140625,1356.5999755859375,1349.5999755859375,1356.0999755859375,53376
2026-06-18 12:15:00+05:30,1354.699951171875,1354.699951171875,1350.9000244140625,1351.0,33612
2026-06-18 12:30:00+05:30,1352.800048828125,1355.800048828125,1351.699951171875,1354.699951171875,14509
2026-06-18 12:45:00+05:30,1350.0,1354.199951171875,1349.0,1353.4000244140625,50816
