Datetime,Close,High,Low,Open,Volume
2026-05-20 10:30:00+05:30,1195.699951171875,1201.4000244140625,1195.199951171875,1199.0999755859375,43622
2026-05-20 10:45:00+05:30,1200.0999755859375,1200.800048828125,1195.0999755859375,1195.699951171875,80867
2026-05-20 11:00:00+05:30,1201.5,1203.4000244140625,1199.0,1200.0999755859375,104925
2026-05-20 11:15:00+05:30,1208.699951171875,1208.699951171875,1201.5,1201.9000244140625,34067
2026-05-20 11:30:00+05:30,1209.800048828125,1211.4000244140625,1208.5,1208.699951171875,49575
2026-05-20 11:45:00+05:30,1211.0,1212.300048828125,1209.199951171875,1211.0,48783
2026-05-20 12:00:00+05:30,1213.300048828125,1216.0999755859375,1210.9000244140625,1211.0,308047
2026-05-20 12:15:00+05:30,1211.5,1215.699951171875,1210.800048828125,1213.0999755859375,200827
2026-05-20 12:30:00+05:30,1211.699951171875,1212.9000244140625,1210.5999755859375,1211.800048828125,25060
2026-05-20 12:45:00+05:30,1211.300048828125,1212.4000244140625,1210.0,1211.4000244140625,17359
2026-05-20 13:00:00+05:30,1210.9000244140625,1212.0,1208.0999755859375,1210.9000244140625,83342
2026-05-20 13:15:00+05:30,1211.0,1212.5,1210.5,1210.800048828125,13175
2026-05-20 13:30:00+05:30,1211.800048828125,1212.699951171875,1210.199951171875,1211.0,11117
2026-05-20 13:45:00+05:30,1211.5999755859375,1213.800048828125,1209.699951171875,1212.300048828125,19919
2026-05-20 14:00:00+05:30,1210.4000244140625,1212.9000244140625,1210.300048828125,1211.5999755859375,21925
2026-05-20 14:15:00+05:30,1209.4000244140625,1210.9000244140625,1208.0999755859375,1210.9000244140625,38953
2026-05-20 14:30:00+05:30,1210.4000244140625,1210.5,1207.9000244140625,1209.0999755859375,67771
2026-05-20 14:45:00+05:30,1209.300048828125,1211.300048828125,1208.199951171875,1209.800048828125,30864
2026-05-20 15:00:00+05:30,1208.300048828125,1209.0999755859375,1207.0,1209.0999755859375,100989
2026-05-20 15:15:00+05:30,1208.699951171875,1210.9000244140625,1206.0,1208.5999755859375,160086
2026-05-21 09:15:00+05:30,1205.199951171875,1216.0999755859375,1203.5,1215.0,81329
2026-05-21 09:30:00+05:30,1204.0999755859375,1207.0,1202.9000244140625,1205.9000244140625,135530
2026-05-21 09:45:00+05:30,1203.5,1205.300048828125,1202.300048828125,1204.0,62608
2026-05-21 10:00:00+05:30,1203.699951171875,1206.9000244140625,1202.4000244140625,1203.5,47732
2026-05-21 10:15:00+05:30,1205.300048828125,1206.0,1203.5,1204.0,35050
2026-05-21 10:30:00+05:30,1199.300048828125,1205.699951171875,1199.199951171875,1205.699951171875,53328
2026-05-21 10:45:00+05:30,1200.0999755859375,1201.699951171875,1199.300048828125,1199.300048828125,36752
2026-05-21 11:00:00+05:30,1199.199951171875,1200.5,1198.699951171875,1200.5,21226
2026-05-21 11:15:00+05:30,1197.9000244140625,1200.0,1197.5999755859375,1199.5,84700
2026-05-21 11:30:00+05:30,1197.699951171875,1198.699951171875,1195.699951171875,1198.0,49832
2026-05-21 11:45:00+05:30,1196.0,1199.199951171875,1195.5999755859375,1197.699951171875,97518
2026-05-21 12:00:00+05:30,1199.5999755859375,1200.0,1196.0,1196.0,91813
2026-05-21 12:15:00+05:30,1195.199951171875,1199.9000244140625,1195.0,1199.9000244140625,84632
2026-05-21 12:30:00+05:30,1194.5999755859375,1195.300048828125,1193.0999755859375,1195.199951171875,29125
2026-05-21 12:45:00+05:30,1194.0999755859375,1196.4000244140625,1193.300048828125,1194.5,15048
2026-05-21 13:00:00+05:30,1194.300048828125,1196.0,1192.5,1194.0999755859375,23277
2026-05-21 13:15:00+05:30,1195.0,1195.0,1194.0999755859375,1194.699951171875,23462
2026-05-21 13:30:00+05:30,1196.5999755859375,1197.0,1194.699951171875,1195.0,90896
2026-05-21 13:45:00+05:30,1195.199951171875,1197.0,1194.5999755859375,1197.0,29802
2026-05-21 14:00:00+05:30,1194.5,1195.4000244140625,1193.199951171875,1195.4000244140625,43356
2026-05-21 14:15:00+05:30,1194.0999755859375,1195.5999755859375,1193.0999755859375,1194.300048828125,36159
2026-05-21 14:30:00+05:30,1193.199951171875,1195.699951171875,1192.9000244140625,1194.0,32328
2026-05-21 14:45:00+05:30,1195.0,1195.699951171875,1192.9000244140625,1193.5999755859375,47634
2026-05-21 15:00:00+05:30,1194.9000244140625,1195.5999755859375,1194.199951171875,1195.4000244140625,50064
2026-05-21 15:15:00+05:30,1195.300048828125,1196.4000244140625,1193.0999755859375,1194.5999755859375,109310
2026-05-22 09:15:00+05:30,1196.9000244140625,1202.0,1194.199951171875,1198.0,26704
2026-05-22 09:30:00+05:30,1194.0,1198.199951171875,1193.5,1196.9000244140625,19844
2026-05-22 09:45:00+05:30,1202.5999755859375,1202.9000244140625,1192.199951171875,1193.4000244140625,42583
2026-05-22 10:00:00+05:30,1202.300048828125,1203.5999755859375,1201.800048828125,1202.9000244140625,27786
2026-05-22 10:15:00+05:30,1200.5999755859375,1202.800048828125,1200.0,1202.0,18231
2026-05-22 10:30:00+05:30,1201.0999755859375,1203.199951171875,1200.4000244140625,1200.5,34447
2026-05-22 10:45:00+05:30,1199.0,1201.199951171875,1196.0,1200.9000244140625,59066
2026-05-22 11:00:00+05:30,1198.4000244140625,1201.0,1198.300048828125,1199.0999755859375,29958
2026-05-22 11:15:00+05:30,1198.5999755859375,1200.9000244140625,1197.699951171875,1197.699951171875,62809
2026-05-22 11:30:00+05:30,1202.300048828125,1202.300048828125,1197.0,1198.5999755859375,79232
2026-05-22 11:45:00+05:30,1203.0,1203.5,1201.699951171875,1202.5,34138
2026-05-22 12:00:00+05:30,1199.300048828125,1204.0,1199.300048828125,1203.199951171875,35396
2026-05-22 12:15:00+05:30,1199.5999755859375,1200.800048828125,1198.800048828125,1199.4000244140625,31966
2026-05-22 12:30:00+05:30,1200.5,1200.9000244140625,1198.5,1200.0,31561
2026-05-22 12:45:00+05:30,1202.300048828125,1203.199951171875,1199.800048828125,1200.300048828125,77846
2026-05-22 13:00:00+05:30,1199.0,1202.699951171875,1198.800048828125,1202.4000244140625,46151
2026-05-22 13:15:00+05:30,1198.199951171875,1200.5,1198.199951171875,1198.699951171875,49759
2026-05-22 13:30:00+05:30,1196.4000244140625,1199.300048828125,1196.0,1198.800048828125,43213
2026-05-22 13:45:00+05:30,1197.699951171875,1198.800048828125,1195.5999755859375,1196.0,40613
2026-05-22 14:00:00+05:30,1195.199951171875,1197.699951171875,1194.5999755859375,1197.699951171875,50648
2026-05-22 14:15:00+05:30,1191.800048828125,1196.300048828125,1191.699951171875,1195.699951171875,85408
2026-05-22 14:30:00+05:30,1193.9000244140625,1194.0,1191.5,1192.0999755859375,75398
2026-05-22 14:45:00+05:30,1193.199951171875,1194.4000244140625,1191.300048828125,1193.5999755859375,213780
2026-05-22 15:00:00+05:30,1190.0999755859375,1193.9000244140625,1189.9000244140625,1193.199951171875,292281
2026-05-22 15:15:00+05:30,1192.0,1194.0,1190.0999755859375,1192.199951171875,257213
2026-05-25 09:15:00+05:30,1195.5,1198.5,1187.0999755859375,1188.199951171875,59490
2026-05-25 09:30:00+05:30,1190.5999755859375,1196.199951171875,1190.0,1195.5,88741
2026-05-25 09:45:00+05:30,1190.5999755859375,1191.5,1188.800048828125,1191.4000244140625,64714
2026-05-25 10:00:00+05:30,1186.800048828125,1191.0,1186.199951171875,1190.5999755859375,43863
2026-05-25 10:15:00+05:30,1189.9000244140625,1191.199951171875,1186.300048828125,1186.800048828125,38913
2026-05-25 10:30:00+05:30,1192.199951171875,1192.699951171875,1188.0999755859375,1189.9000244140625,21444
2026-05-25 10:45:00+05:30,1191.0999755859375,1192.199951171875,1189.4000244140625,1192.0,24918
2026-05-25 11:00:00+05:30,1192.5999755859375,1192.5999755859375,1190.0,1191.5999755859375,25154
2026-05-25 11:15:00+05:30,1190.800048828125,1192.5999755859375,1189.5,1192.5999755859375,23207
2026-05-25 11:30:00+05:30,1192.9000244140625,1192.9000244140625,1189.300048828125,1190.800048828125,28128
2026-05-25 11:45:00+05:30,1197.9000244140625,1198.199951171875,1191.800048828125,1192.0999755859375,52187
2026-05-25 12:00:00+05:30,1190.199951171875,1198.0,1189.9000244140625,1197.9000244140625,98500
2026-05-25 12:15:00+05:30,1188.699951171875,1190.699951171875,1187.0,1190.0,104178
2026-05-25 12:30:00+05:30,1187.5,1189.4000244140625,1187.300048828125,1188.5,18671
2026-05-25 12:45:00+05:30,1184.0,1187.5,1184.0,1187.5,267992
2026-05-25 13:00:00+05:30,1184.199951171875,1185.699951171875,1182.0,1184.300048828125,92878
2026-05-25 13:15:00+05:30,1187.4000244140625,1187.5,1184.0999755859375,1184.0999755859375,36530
2026-05-25 13:30:00+05:30,1183.800048828125,1187.199951171875,1183.300048828125,1187.199951171875,78899
2026-05-25 13:45:00+05:30,1183.300048828125,1184.199951171875,1183.0,1183.800048828125,21675
2026-05-25 14:00:00+05:30,1183.0,1183.699951171875,1182.5,1183.4000244140625,31648
2026-05-25 14:15:00+05:30,1183.199951171875,1184.5,1181.699951171875,1182.5,130101
2026-05-25 14:30:00+05:30,1182.800048828125,1184.0,1182.0,1183.199951171875,113076
2026-05-25 14:45:00+05:30,1185.5,1186.5,1182.0999755859375,1183.199951171875,84841
2026-05-25 15:00:00+05:30,1187.5999755859375,1189.0999755859375,1185.300048828125,1185.5,90941
2026-05-25 15:15:00+05:30,1187.0,1187.9000244140625,1186.5,1187.5999755859375,139365
2026-05-26 09:15:00+05:30,1177.5,1194.0,1177.0,1191.5999755859375,39402
2026-05-26 09:30:00+05:30,1178.0999755859375,1180.199951171875,1175.199951171875,1177.5,67457
2026-05-26 09:45:00+05:30,1182.4000244140625,1182.9000244140625,1177.800048828125,1179.300048828125,37820
2026-05-26 10:00:00+05:30,1184.4000244140625,1184.5,1181.9000244140625,1182.4000244140625,19932
2026-05-26 10:15:00+05:30,1186.5,1187.800048828125,1183.5,1184.5,48297
2026-05-26 10:30:00+05:30,1185.699951171875,1189.4000244140625,1185.0999755859375,1186.199951171875,73452
2026-05-26 10:45:00+05:30,1187.5,1188.0999755859375,1184.5999755859375,1185.699951171875,35253
2026-05-26 11:00:00+05:30,1194.5,1194.5,1187.4000244140625,1188.0,56041
2026-05-26 11:15:00+05:30,1189.9000244140625,1194.5,1187.300048828125,1194.5,74049
2026-05-26 11:30:00+05:30,1192.9000244140625,1192.9000244140625,1188.699951171875,1189.800048828125,37172
2026-05-26 11:45:00+05:30,1194.4000244140625,1196.300048828125,1191.699951171875,1192.800048828125,44198
2026-05-26 12:00:00+05:30,1196.0999755859375,1196.5999755859375,1192.0999755859375,1194.9000244140625,66127
2026-05-26 12:15:00+05:30,1196.5,1197.199951171875,1194.0999755859375,1196.699951171875,119758
2026-05-26 12:30:00+05:30,1196.800048828125,1200.199951171875,1196.199951171875,1196.300048828125,63751
2026-05-26 12:45:00+05:30,1194.5,1197.0,1194.0999755859375,1196.800048828125,59716
2026-05-26 13:00:00+05:30,1193.0999755859375,1194.5999755859375,1190.9000244140625,1194.5,99229
2026-05-26 13:15:00+05:30,1194.9000244140625,1195.0,1191.5999755859375,1193.0999755859375,34591
2026-05-26 13:30:00+05:30,1193.5999755859375,1195.699951171875,1193.5,1195.0,27874
2026-05-26 13:45:00+05:30,1191.0999755859375,1193.5999755859375,1189.699951171875,1193.4000244140625,34538
2026-05-26 14:00:00+05:30,1190.0,1192.0,1189.0999755859375,1191.0999755859375,37930
2026-05-26 14:15:00+05:30,1189.800048828125,1190.699951171875,1186.800048828125,1190.300048828125,116622
2026-05-26 14:30:00+05:30,1187.5,1189.699951171875,1185.5999755859375,1189.699951171875,69421
2026-05-26 14:45:00+05:30,1186.5,1188.4000244140625,1182.5999755859375,1187.0,102713
2026-05-26 15:00:00+05:30,1188.5,1189.5999755859375,1185.300048828125,1187.0,179147
2026-05-26 15:15:00+05:30,1187.5999755859375,1190.0,1186.5,1187.9000244140625,197209
2026-05-27 09:15:00+05:30,1188.199951171875,1195.4000244140625,1187.699951171875,1190.300048828125,26277
2026-05-27 09:30:00+05:30,1188.0999755859375,1191.199951171875,1187.0,1188.5999755859375,28684
2026-05-27 09:45:00+05:30,1187.5999755859375,1189.0,1185.5,1187.9000244140625,25114
2026-05-27 10:00:00+05:30,1196.0999755859375,1196.4000244140625,1187.0,1187.0,62949
2026-05-27 10:15:00+05:30,1196.199951171875,1196.5,1194.5,1195.5,67475
2026-05-27 10:30:00+05:30,1197.4000244140625,1197.4000244140625,1195.199951171875,1196.199951171875,21579
2026-05-27 10:45:00+05:30,1199.699951171875,1199.699951171875,1195.199951171875,1197.4000244140625,24517
2026-05-27 11:00:00+05:30,1201.0,1203.9000244140625,1199.4000244140625,1199.699951171875,92106
2026-05-27 11:15:00+05:30,1199.4000244140625,1202.0999755859375,1197.800048828125,1201.0,69968
2026-05-27 11:30:00+05:30,1199.0999755859375,1200.0,1198.0999755859375,1199.4000244140625,23314
2026-05-27 11:45:00+05:30,1197.5,1199.300048828125,1197.0999755859375,1199.0999755859375,19894
2026-05-27 12:00:00+05:30,1196.0,1197.800048828125,1195.5,1197.0,52221
2026-05-27 12:15:00+05:30,1197.0,1199.0,1195.4000244140625,1195.4000244140625,44211
2026-05-27 12:30:00+05:30,1200.199951171875,1200.4000244140625,1196.0999755859375,1197.0,210033
2026-05-27 12:45:00+05:30,1202.5,1202.699951171875,1199.300048828125,1200.0999755859375,133103
2026-05-27 13:00:00+05:30,1202.0999755859375,1203.0,1200.300048828125,1202.5,33933
2026-05-27 13:15:00+05:30,1203.699951171875,1203.699951171875,1201.0999755859375,1202.0999755859375,31131
2026-05-27 13:30:00+05:30,1204.699951171875,1206.699951171875,1202.5,1203.699951171875,59407
2026-05-27 13:45:00+05:30,1205.5,1206.4000244140625,1203.9000244140625,1204.5999755859375,26002
2026-05-27 14:00:00+05:30,1205.5,1208.0,1203.199951171875,1205.5,125623
2026-05-27 14:15:00+05:30,1203.0,1205.800048828125,1202.0,1205.5,105661
2026-05-27 14:30:00+05:30,1205.199951171875,1205.300048828125,1202.0,1202.9000244140625,59010
2026-05-27 14:45:00+05:30,1204.0999755859375,1206.199951171875,1203.5,1205.0,35182
2026-05-27 15:00:00+05:30,1204.9000244140625,1205.9000244140625,1204.0999755859375,1204.0999755859375,95822
2026-05-27 15:15:00+05:30,1204.0,1205.300048828125,1203.0,1204.9000244140625,106062
2026-05-29 09:15:00+05:30,1207.699951171875,1209.5,1198.5999755859375,1204.9000244140625,85362
2026-05-29 09:30:00+05:30,1204.300048828125,1208.0,1204.0,1207.0,90190
2026-05-29 09:45:00+05:30,1207.4000244140625,1210.4000244140625,1202.0999755859375,1204.5999755859375,121589
2026-05-29 10:00:00+05:30,1207.0,1211.0,1206.699951171875,1207.4000244140625,66114
2026-05-29 10:15:00+05:30,1199.5,1207.5999755859375,1197.199951171875,1207.300048828125,59130
2026-05-29 10:30:00+05:30,1199.0,1203.0,1198.800048828125,1200.0999755859375,46329
2026-05-29 10:45:00+05:30,1199.699951171875,1200.699951171875,1196.9000244140625,1199.300048828125,73688
2026-05-29 11:00:00+05:30,1199.5,1200.0,1197.699951171875,1199.699951171875,53480
2026-05-29 11:15:00+05:30,1197.9000244140625,1200.300048828125,1197.800048828125,1199.5,77696
2026-05-29 11:30:00+05:30,1197.699951171875,1200.0,1197.4000244140625,1198.0,63373
2026-05-29 11:45:00+05:30,1197.4000244140625,1199.0,1196.5,1198.0,59323
2026-05-29 12:00:00+05:30,1198.800048828125,1200.0,1195.800048828125,1197.800048828125,60011
2026-05-29 12:15:00+05:30,1199.300048828125,1199.9000244140625,1197.4000244140625,1198.800048828125,46279
2026-05-29 12:30:00+05:30,1197.800048828125,1199.5,1197.0,1199.4000244140625,81538
2026-05-29 12:45:00+05:30,1196.9000244140625,1198.0,1195.5999755859375,1198.0,43110
2026-05-29 13:00:00+05:30,1193.699951171875,1197.0,1193.5,1197.0,81342
2026-05-29 13:15:00+05:30,1194.5,1195.5999755859375,1192.699951171875,1193.5,75207
2026-05-29 13:30:00+05:30,1197.4000244140625,1197.9000244140625,1194.5,1194.9000244140625,54206
2026-05-29 13:45:00+05:30,1196.199951171875,1197.9000244140625,1196.0,1197.4000244140625,52945
2026-05-29 14:00:00+05:30,1195.300048828125,1196.5,1194.5999755859375,1196.4000244140625,50754
2026-05-29 14:15:00+05:30,1196.300048828125,1196.5999755859375,1194.9000244140625,1195.300048828125,65610
2026-05-29 14:30:00+05:30,1195.4000244140625,1197.0,1194.5999755859375,1196.0,85887
2026-05-29 14:45:00+05:30,1195.199951171875,1197.0,1194.4000244140625,1195.5,395965
2026-05-29 15:00:00+05:30,1173.0999755859375,1197.9000244140625,1172.199951171875,1195.199951171875,4258411
2026-05-29 15:15:00+05:30,1175.0,1180.0999755859375,1168.699951171875,1173.0999755859375,3593257
2026-06-01 09:15:00+05:30,1166.5999755859375,1179.300048828125,1166.5999755859375,1179.300048828125,36026
2026-06-01 09:30:00+05:30,1168.4000244140625,1170.699951171875,1166.4000244140625,1166.699951171875,37510
2026-06-01 09:45:00+05:30,1170.5999755859375,1172.300048828125,1167.5,1168.4000244140625,29143
2026-06-01 10:00:00+05:30,1167.5,1170.5999755859375,1162.0999755859375,1170.5999755859375,101228
2026-06-01 10:15:00+05:30,1168.0999755859375,1169.699951171875,1166.0999755859375,1167.800048828125,24738
2026-06-01 10:30:00+05:30,1168.699951171875,1169.5,1166.699951171875,1167.4000244140625,23718
2026-06-01 10:45:00+05:30,1172.699951171875,1173.4000244140625,1168.699951171875,1168.699951171875,28511
2026-06-01 11:00:00+05:30,1167.800048828125,1173.300048828125,1166.699951171875,1172.5,41231
2026-06-01 11:15:00+05:30,1164.800048828125,1168.0999755859375,1164.800048828125,1167.800048828125,29405
2026-06-01 11:30:00+05:30,1162.9000244140625,1165.5999755859375,1162.300048828125,1164.800048828125,44568
2026-06-01 11:45:00+05:30,1158.0,1163.5,1158.0,1162.9000244140625,73510
2026-06-01 12:00:00+05:30,1158.199951171875,1158.800048828125,1156.199951171875,1158.0,27012
2026-06-01 12:15:00+05:30,1158.0,1159.300048828125,1157.0999755859375,1158.0,36569
2026-06-01 12:30:00+05:30,1158.0,1160.300048828125,1156.0,1158.0,52704
2026-06-01 12:45:00+05:30,1155.300048828125,1158.800048828125,1155.0,1157.9000244140625,74846
2026-06-01 13:00:00+05:30,1152.9000244140625,1155.699951171875,1152.0999755859375,1155.699951171875,72807
2026-06-01 13:15:00+05:30,1155.5,1155.5,1151.5,1152.9000244140625,94569
2026-06-01 13:30:00+05:30,1149.0999755859375,1155.5999755859375,1148.5,1155.199951171875,156395
2026-06-01 13:45:00+05:30,1148.0,1149.300048828125,1147.0999755859375,1149.0,48162
2026-06-01 14:00:00+05:30,1146.0999755859375,1148.300048828125,1144.4000244140625,1148.300048828125,122738
2026-06-01 14:15:00+05:30,1145.5,1146.800048828125,1145.0,1146.0,153609
2026-06-01 14:30:00+05:30,1146.300048828125,1146.300048828125,1142.5999755859375,1145.5,107543
2026-06-01 14:45:00+05:30,1145.5999755859375,1147.0,1143.0999755859375,1145.800048828125,115040
2026-06-01 15:00:00+05:30,1143.5,1146.0999755859375,1143.199951171875,1144.800048828125,220149
2026-06-01 15:15:00+05:30,1144.699951171875,1144.699951171875,1141.0999755859375,1143.4000244140625,293069
2026-06-02 09:15:00+05:30,1139.0,1149.0999755859375,1127.4000244140625,1127.4000244140625,109698
2026-06-02 09:30:00+05:30,1139.800048828125,1139.800048828125,1134.4000244140625,1139.5999755859375,136418
2026-06-02 09:45:00+05:30,1135.800048828125,1139.699951171875,1135.0,1139.300048828125,81096
2026-06-02 10:00:00+05:30,1136.5,1137.9000244140625,1133.699951171875,1135.800048828125,86246
2026-06-02 10:15:00+05:30,1136.4000244140625,1139.5999755859375,1134.0999755859375,1136.199951171875,106237
2026-06-02 10:30:00+05:30,1136.5,1137.9000244140625,1135.4000244140625,1136.199951171875,68650
2026-06-02 10:45:00+05:30,1130.699951171875,1136.4000244140625,1130.699951171875,1136.4000244140625,57733
2026-06-02 11:00:00+05:30,1128.5999755859375,1130.9000244140625,1124.699951171875,1130.9000244140625,71122
2026-06-02 11:15:00+05:30,1130.0,1136.5999755859375,1127.4000244140625,1128.5999755859375,106903
2026-06-02 11:30:00+05:30,1129.699951171875,1134.0,1129.199951171875,1130.0999755859375,93891
2026-06-02 11:45:00+05:30,1130.5999755859375,1133.199951171875,1128.5999755859375,1129.699951171875,117256
2026-06-02 12:00:00+05:30,1132.9000244140625,1133.9000244140625,1129.800048828125,1130.5,115511
2026-06-02 12:15:00+05:30,1134.800048828125,1135.5,1132.5,1132.9000244140625,78694
2026-06-02 12:30:00+05:30,1149.699951171875,1149.9000244140625,1134.800048828125,1134.800048828125,110680
2026-06-02 12:45:00+05:30,1150.5,1151.199951171875,1148.5999755859375,1149.5999755859375,82572
2026-06-02 13:00:00+05:30,1153.9000244140625,1154.5999755859375,1148.699951171875,1150.699951171875,177553
2026-06-02 13:15:00+05:30,1157.0,1157.5999755859375,1153.5,1154.199951171875,92160
2026-06-02 13:30:00+05:30,1159.199951171875,1160.0999755859375,1156.0999755859375,1158.0,74326
2026-06-02 13:45:00+05:30,1160.5999755859375,1161.0,1158.5999755859375,1159.300048828125,86380
2026-06-02 14:00:00+05:30,1160.5999755859375,1161.300048828125,1156.5999755859375,1160.5999755859375,108745
2026-06-02 14:15:00+05:30,1162.4000244140625,1164.0999755859375,1159.0,1160.5999755859375,164242
2026-06-02 14:30:00+05:30,1155.4000244140625,1162.4000244140625,1155.0,1162.4000244140625,105581
2026-06-02 14:45:00+05:30,1154.699951171875,1156.9000244140625,1152.5999755859375,1155.4000244140625,94048
2026-06-02 15:00:00+05:30,1154.9000244140625,1158.5,1152.800048828125,1153.199951171875,194287
2026-06-02 15:15:00+05:30,1157.800048828125,1157.800048828125,1152.4000244140625,1154.800048828125,249692
2026-06-03 09:15:00+05:30,1160.5,1163.5999755859375,1149.9000244140625,1162.0,64789
2026-06-03 09:30:00+05:30,1161.0,1161.5,1155.699951171875,1160.5999755859375,36062
2026-06-03 09:45:00+05:30,1153.4000244140625,1162.0,1151.0999755859375,1160.5,34665
