Datetime,Close,High,Low,Open,Volume
2026-06-03 14:00:00+05:30,880.0,882.5,879.5999755859375,881.9000244140625,22890
2026-06-03 14:15:00+05:30,881.0,882.3499755859375,879.7999877929688,880.1500244140625,65965
2026-06-03 14:30:00+05:30,882.0499877929688,882.5499877929688,880.0,881.0,28668
2026-06-03 14:45:00+05:30,881.0999755859375,882.7000122070312,880.3499755859375,882.4000244140625,38327
2026-06-03 15:00:00+05:30,880.3499755859375,882.2000122070312,877.25,881.75,137003
2026-06-03 15:15:00+05:30,876.9000244140625,880.5499877929688,875.0,880.5499877929688,153353
2026-06-04 09:15:00+05:30,873.7999877929688,875.8499755859375,860.5999755859375,872.0,114456
2026-06-04 09:30:00+05:30,872.75,876.8499755859375,871.0,873.0,63450
2026-06-04 09:45:00+05:30,887.0,887.3499755859375,873.1500244140625,873.4500122070312,98714
2026-06-04 10:00:00+05:30,888.6500244140625,889.75,885.0999755859375,887.0,72848
2026-06-04 10:15:00+05:30,892.5,895.0,888.9000244140625,888.9000244140625,90289
2026-06-04 10:30:00+05:30,890.0,892.7000122070312,886.0999755859375,892.5499877929688,54480
2026-06-04 10:45:00+05:30,889.2999877929688,891.9000244140625,888.4000244140625,890.5499877929688,30325
2026-06-04 11:00:00+05:30,886.3499755859375,889.6500244140625,883.0,889.0,74377
2026-06-04 11:15:00+05:30,889.25,890.5499877929688,885.3499755859375,886.1500244140625,57024
2026-06-04 11:30:00+05:30,889.9500122070312,891.4500122070312,885.25,889.0,21755
2026-06-04 11:45:00+05:30,889.4500122070312,891.25,888.4500122070312,889.0999755859375,17708
2026-06-04 12:00:00+05:30,889.6500244140625,890.75,888.5,889.2999877929688,15782
2026-06-04 12:15:00+05:30,891.2999877929688,891.8499755859375,888.2999877929688,889.6500244140625,20802
2026-06-04 12:30:00+05:30,889.4500122070312,892.0,889.0,891.2999877929688,15840
2026-06-04 12:45:00+05:30,891.75,892.0,888.9000244140625,889.1500244140625,13764
2026-06-04 13:00:00+05:30,887.6500244140625,892.3499755859375,887.4000244140625,892.0,18786
2026-06-04 13:15:00+05:30,889.8499755859375,890.8499755859375,886.8499755859375,887.5999755859375,24567
2026-06-04 13:30:00+05:30,890.4500122070312,891.3499755859375,887.0,889.4500122070312,17993
2026-06-04 13:45:00+05:30,892.1500244140625,892.3499755859375,889.5999755859375,890.4500122070312,19523
2026-06-04 14:00:00+05:30,893.0,894.4000244140625,891.9000244140625,891.9500122070312,27135
2026-06-04 14:15:00+05:30,891.7999877929688,894.3499755859375,890.2999877929688,893.2000122070312,26720
2026-06-04 14:30:00+05:30,888.5999755859375,892.6500244140625,888.0,891.75,32005
2026-06-04 14:45:00+05:30,889.0,891.0,887.7999877929688,888.5999755859375,35211
2026-06-04 15:00:00+05:30,880.5,888.4000244140625,879.2999877929688,888.4000244140625,89423
2026-06-04 15:15:00+05:30,881.75,883.8499755859375,879.5,880.0499877929688,125597
2026-06-05 09:15:00+05:30,899.5,901.2000122070312,885.0,885.0,91104
2026-06-05 09:30:00+05:30,893.2000122070312,903.5999755859375,892.8499755859375,899.6500244140625,142716
2026-06-05 09:45:00+05:30,889.4500122070312,893.7000122070312,889.2000122070312,893.7000122070312,46554
2026-06-05 10:00:00+05:30,894.2999877929688,899.5499877929688,886.5,889.7999877929688,63876
2026-06-05 10:15:00+05:30,895.4000244140625,898.0,891.7000122070312,894.4000244140625,27098
2026-06-05 10:30:00+05:30,887.9000244140625,896.5999755859375,886.5999755859375,895.75,31375
2026-06-05 10:45:00+05:30,895.6500244140625,896.8499755859375,884.2000122070312,887.5999755859375,47487
2026-06-05 11:00:00+05:30,903.75,904.0,896.5,896.7999877929688,134078
2026-06-05 11:15:00+05:30,905.2999877929688,907.2999877929688,903.5,903.5999755859375,142710
2026-06-05 11:30:00+05:30,905.5,906.8499755859375,904.5,905.2999877929688,40227
2026-06-05 11:45:00+05:30,904.2000122070312,906.5,904.0499877929688,905.5999755859375,31101
2026-06-05 12:00:00+05:30,906.6500244140625,907.0,904.0,904.2000122070312,36659
2026-06-05 12:15:00+05:30,906.9500122070312,908.3499755859375,905.2999877929688,906.0,39381
2026-06-05 12:30:00+05:30,906.3499755859375,909.0,904.7999877929688,906.5,60718
2026-06-05 12:45:00+05:30,901.7000122070312,905.9000244140625,901.5499877929688,905.9000244140625,48229
2026-06-05 13:00:00+05:30,899.25,902.25,898.3499755859375,901.7000122070312,41459
2026-06-05 13:15:00+05:30,895.75,901.4500122070312,895.0499877929688,899.25,43964
2026-06-05 13:30:00+05:30,893.0499877929688,896.8499755859375,891.5499877929688,895.2999877929688,25346
2026-06-05 13:45:00+05:30,892.7999877929688,895.2000122070312,891.6500244140625,893.4000244140625,17384
2026-06-05 14:00:00+05:30,893.0999755859375,895.3499755859375,892.9500122070312,892.9500122070312,13900
2026-06-05 14:15:00+05:30,897.0499877929688,897.4500122070312,892.7999877929688,893.0499877929688,15797
2026-06-05 14:30:00+05:30,897.7000122070312,898.4000244140625,894.0499877929688,897.0499877929688,13276
2026-06-05 14:45:00+05:30,896.0,899.0,895.0,897.75,21880
2026-06-05 15:00:00+05:30,893.0999755859375,896.25,892.3499755859375,896.25,63588
2026-06-05 15:15:00+05:30,895.5999755859375,896.8499755859375,892.0499877929688,893.5499877929688,68334
2026-06-08 09:15:00+05:30,876.4000244140625,883.8499755859375,871.0999755859375,880.0999755859375,101259
2026-06-08 09:30:00+05:30,874.0,877.0,871.25,876.0,71184
2026-06-08 09:45:00+05:30,880.7000122070312,881.0999755859375,868.25,873.6500244140625,156717
2026-06-08 10:00:00+05:30,882.9500122070312,884.5,875.0,880.5,46162
2026-06-08 10:15:00+05:30,882.25,884.9000244140625,881.0,882.8499755859375,17683
2026-06-08 10:30:00+05:30,886.25,887.5,882.0,882.4000244140625,21933
2026-06-08 10:45:00+05:30,888.75,889.5,885.0,886.0,24269
2026-06-08 11:00:00+05:30,886.4000244140625,889.3499755859375,885.7000122070312,888.9000244140625,8352
2026-06-08 11:15:00+05:30,883.75,886.75,882.9500122070312,886.4000244140625,14136
2026-06-08 11:30:00+05:30,884.4000244140625,885.0,883.4000244140625,883.5999755859375,7951
2026-06-08 11:45:00+05:30,883.5499877929688,885.7000122070312,883.25,884.0,14963
2026-06-08 12:00:00+05:30,884.0999755859375,884.0999755859375,881.4500122070312,883.75,11410
2026-06-08 12:15:00+05:30,884.3499755859375,884.8499755859375,883.1500244140625,884.5499877929688,5178
2026-06-08 12:30:00+05:30,885.4500122070312,885.9500122070312,883.9000244140625,884.3499755859375,13450
2026-06-08 12:45:00+05:30,886.0,886.9000244140625,884.5999755859375,885.2999877929688,7570
2026-06-08 13:00:00+05:30,881.4500122070312,886.5999755859375,880.8499755859375,886.0499877929688,15844
2026-06-08 13:15:00+05:30,884.7000122070312,888.0,880.0999755859375,881.7000122070312,86145
2026-06-08 13:30:00+05:30,882.2000122070312,886.7999877929688,881.8499755859375,885.0,113447
2026-06-08 13:45:00+05:30,879.5,885.0,879.0,882.0,78552
2026-06-08 14:00:00+05:30,880.75,883.2999877929688,879.6500244140625,880.4500122070312,44506
2026-06-08 14:15:00+05:30,877.2999877929688,881.5499877929688,877.2999877929688,880.0,55872
2026-06-08 14:30:00+05:30,880.0,880.5,876.5999755859375,877.4000244140625,38513
2026-06-08 14:45:00+05:30,879.9000244140625,881.75,878.5,880.0499877929688,11462
2026-06-08 15:00:00+05:30,872.3499755859375,880.4500122070312,871.0,880.4500122070312,95063
2026-06-08 15:15:00+05:30,870.9000244140625,874.0499877929688,865.25,871.9500122070312,221381
2026-06-09 09:15:00+05:30,883.2000122070312,886.5999755859375,862.4000244140625,862.4000244140625,56258
2026-06-09 09:30:00+05:30,889.1500244140625,895.0,883.3499755859375,883.3499755859375,111669
2026-06-09 09:45:00+05:30,890.4500122070312,894.1500244140625,887.3499755859375,889.5,84307
2026-06-09 10:00:00+05:30,889.2999877929688,893.4500122070312,886.2000122070312,890.0,150176
2026-06-09 10:15:00+05:30,890.0,891.2999877929688,886.4000244140625,889.75,54059
2026-06-09 10:30:00+05:30,886.4000244140625,889.9000244140625,883.0499877929688,889.7999877929688,43432
2026-06-09 10:45:00+05:30,884.9000244140625,887.4500122070312,883.25,886.1500244140625,33438
2026-06-09 11:00:00+05:30,889.6500244140625,891.0,884.2000122070312,884.9000244140625,47455
2026-06-09 11:15:00+05:30,886.6500244140625,890.6500244140625,885.9500122070312,889.2000122070312,46271
2026-06-09 11:30:00+05:30,885.75,886.9500122070312,884.6500244140625,886.4000244140625,28445
2026-06-09 11:45:00+05:30,887.7999877929688,888.3499755859375,885.4000244140625,885.75,18826
2026-06-09 12:00:00+05:30,888.0,888.9000244140625,886.8499755859375,887.7999877929688,15688
2026-06-09 12:15:00+05:30,886.8499755859375,888.6500244140625,886.6500244140625,887.4500122070312,20353
2026-06-09 12:30:00+05:30,885.75,887.2000122070312,885.0,886.9000244140625,17297
2026-06-09 12:45:00+05:30,881.3499755859375,886.25,880.4500122070312,886.0,33610
2026-06-09 13:00:00+05:30,882.8499755859375,882.8499755859375,880.5499877929688,881.5999755859375,22233
2026-06-09 13:15:00+05:30,882.9500122070312,883.4500122070312,881.8499755859375,882.7000122070312,14759
2026-06-09 13:30:00+05:30,886.4000244140625,886.4000244140625,882.0,883.4000244140625,17147
2026-06-09 13:45:00+05:30,882.5999755859375,886.75,881.7999877929688,886.5,27267
2026-06-09 14:00:00+05:30,886.5,886.75,882.25,882.5,15329
2026-06-09 14:15:00+05:30,886.6500244140625,887.5999755859375,885.5,886.5,20441
2026-06-09 14:30:00+05:30,888.1500244140625,888.7999877929688,885.8499755859375,886.25,23298
2026-06-09 14:45:00+05:30,891.2999877929688,891.9500122070312,886.7000122070312,888.1500244140625,24983
2026-06-09 15:00:00+05:30,889.4000244140625,891.25,884.4500122070312,890.9500122070312,115624
2026-06-09 15:15:00+05:30,887.9000244140625,889.8499755859375,881.5499877929688,889.0999755859375,110515
2026-06-10 09:15:00+05:30,883.9000244140625,890.2000122070312,882.2999877929688,889.2999877929688,16187
2026-06-10 09:30:00+05:30,888.0,889.8499755859375,883.4000244140625,884.2000122070312,26278
2026-06-10 09:45:00+05:30,886.0,890.2999877929688,886.0,888.4000244140625,13974
2026-06-10 10:00:00+05:30,883.5999755859375,886.9000244140625,883.0999755859375,885.8499755859375,23862
2026-06-10 10:15:00+05:30,883.3499755859375,884.0,882.0,883.5999755859375,21543
2026-06-10 10:30:00+05:30,882.6500244140625,884.9500122070312,882.6500244140625,883.3499755859375,6374
2026-06-10 10:45:00+05:30,882.0999755859375,882.75,881.0499877929688,882.6500244140625,10182
2026-06-10 11:00:00+05:30,883.4000244140625,884.0,881.0,882.0,11412
2026-06-10 11:15:00+05:30,882.2000122070312,883.4000244140625,881.0999755859375,883.4000244140625,13817
2026-06-10 11:30:00+05:30,881.1500244140625,882.0999755859375,879.4000244140625,882.0999755859375,15572
2026-06-10 11:45:00+05:30,881.5999755859375,881.9000244140625,880.3499755859375,880.3499755859375,4505
2026-06-10 12:00:00+05:30,879.0,881.5,878.4000244140625,881.2000122070312,22440
2026-06-10 12:15:00+05:30,877.0,879.4000244140625,876.4000244140625,879.4000244140625,11234
2026-06-10 12:30:00+05:30,875.3499755859375,877.0,875.0,877.0,14759
2026-06-10 12:45:00+05:30,875.9500122070312,876.7999877929688,874.0499877929688,875.3499755859375,14864
2026-06-10 13:00:00+05:30,877.5,879.75,876.0999755859375,876.4000244140625,15926
2026-06-10 13:15:00+05:30,877.7000122070312,878.75,876.0499877929688,878.0,9640
2026-06-10 13:30:00+05:30,874.75,877.7999877929688,874.0499877929688,877.7999877929688,11741
2026-06-10 13:45:00+05:30,873.2000122070312,875.5,872.9500122070312,874.5,11219
2026-06-10 14:00:00+05:30,872.4000244140625,875.3499755859375,872.3499755859375,873.6500244140625,11541
2026-06-10 14:15:00+05:30,872.5499877929688,875.3499755859375,871.1500244140625,872.7999877929688,22415
2026-06-10 14:30:00+05:30,866.0,872.4500122070312,866.0,872.4000244140625,24994
2026-06-10 14:45:00+05:30,863.5999755859375,865.9500122070312,862.2999877929688,865.7999877929688,45039
2026-06-10 15:00:00+05:30,860.0,864.5,860.0,862.5,264193
2026-06-10 15:15:00+05:30,861.7999877929688,862.4000244140625,856.6500244140625,860.5499877929688,80014
2026-06-11 09:15:00+05:30,857.4000244140625,860.0,848.2000122070312,860.0,87222
2026-06-11 09:30:00+05:30,863.2000122070312,864.9000244140625,856.9000244140625,857.4000244140625,57929
2026-06-11 09:45:00+05:30,864.0499877929688,866.4500122070312,861.2999877929688,863.25,40213
2026-06-11 10:00:00+05:30,863.3499755859375,866.5,861.7999877929688,864.2999877929688,43405
2026-06-11 10:15:00+05:30,868.5999755859375,869.7000122070312,862.5999755859375,863.5499877929688,31651
2026-06-11 10:30:00+05:30,866.0499877929688,869.0999755859375,865.7999877929688,868.75,12114
2026-06-11 10:45:00+05:30,858.9500122070312,867.0499877929688,858.7000122070312,866.2000122070312,26690
2026-06-11 11:00:00+05:30,858.0,860.0,856.1500244140625,858.7000122070312,16538
2026-06-11 11:15:00+05:30,868.2000122070312,868.2000122070312,857.5,857.9500122070312,54825
2026-06-11 11:30:00+05:30,866.5499877929688,868.7000122070312,863.8499755859375,868.0999755859375,49274
2026-06-11 11:45:00+05:30,867.6500244140625,869.7999877929688,865.5,866.8499755859375,19607
2026-06-11 12:00:00+05:30,865.7000122070312,869.2000122070312,865.0499877929688,868.0499877929688,11855
2026-06-11 12:15:00+05:30,866.5,867.9000244140625,865.4500122070312,865.6500244140625,8530
2026-06-11 12:30:00+05:30,865.3499755859375,868.4500122070312,865.0499877929688,866.5,11855
2026-06-11 12:45:00+05:30,866.5,867.0999755859375,862.1500244140625,865.25,27173
2026-06-11 13:00:00+05:30,865.6500244140625,868.9500122070312,865.25,867.0499877929688,22767
2026-06-11 13:15:00+05:30,866.25,866.6500244140625,863.6500244140625,865.5,27898
2026-06-11 13:30:00+05:30,865.0,868.2999877929688,864.0,866.8499755859375,14461
2026-06-11 13:45:00+05:30,865.9500122070312,867.1500244140625,864.4000244140625,865.0,9889
2026-06-11 14:00:00+05:30,866.5999755859375,867.4500122070312,865.0,866.0,7063
2026-06-11 14:15:00+05:30,870.5,871.4500122070312,865.9000244140625,866.7000122070312,12398
2026-06-11 14:30:00+05:30,868.5999755859375,871.5499877929688,868.25,870.5,25038
2026-06-11 14:45:00+05:30,869.0,869.4500122070312,865.5,868.75,22257
2026-06-11 15:00:00+05:30,866.5499877929688,870.1500244140625,864.2999877929688,868.5999755859375,91342
2026-06-11 15:15:00+05:30,868.0,870.7999877929688,866.0499877929688,866.5999755859375,111186
2026-06-12 09:15:00+05:30,895.0999755859375,900.0,883.0499877929688,885.0499877929688,144749
2026-06-12 09:30:00+05:30,885.7999877929688,895.6500244140625,885.5,895.6500244140625,76847
2026-06-12 09:45:00+05:30,880.0,887.4500122070312,880.0,885.8499755859375,44231
2026-06-12 10:00:00+05:30,882.9500122070312,885.8499755859375,878.7000122070312,880.0499877929688,68083
2026-06-12 10:15:00+05:30,880.4000244140625,883.5999755859375,879.6500244140625,882.9500122070312,26712
2026-06-12 10:30:00+05:30,878.7999877929688,881.5,878.0499877929688,880.5499877929688,30004
2026-06-12 10:45:00+05:30,878.0999755859375,879.5,876.3499755859375,878.8499755859375,32719
2026-06-12 11:00:00+05:30,881.6500244140625,882.0999755859375,876.7999877929688,877.75,23087
2026-06-12 11:15:00+05:30,878.1500244140625,883.7999877929688,878.0,882.0,17931
2026-06-12 11:30:00+05:30,876.7999877929688,878.75,876.7999877929688,878.2000122070312,15542
2026-06-12 11:45:00+05:30,880.9500122070312,883.0,876.5,876.5499877929688,84922
2026-06-12 12:00:00+05:30,884.0499877929688,887.6500244140625,880.0999755859375,881.25,266714
2026-06-12 12:15:00+05:30,885.0499877929688,887.5499877929688,883.5499877929688,884.2000122070312,89297
2026-06-12 12:30:00+05:30,882.5999755859375,886.7000122070312,881.25,885.0499877929688,85291
2026-06-12 12:45:00+05:30,882.0,882.5499877929688,882.0,882.3499755859375,43242
2026-06-12 13:00:00+05:30,879.5,882.9000244140625,878.6500244140625,882.0499877929688,25935
2026-06-12 13:15:00+05:30,883.0499877929688,883.9000244140625,878.0,879.5,7811
2026-06-12 13:30:00+05:30,888.4000244140625,888.75,882.5,883.0499877929688,31618
2026-06-12 13:45:00+05:30,891.2000122070312,891.6500244140625,887.5999755859375,889.75,40054
2026-06-12 14:00:00+05:30,891.25,892.4500122070312,888.5999755859375,891.0,28628
2026-06-12 14:15:00+05:30,892.4500122070312,895.0,891.8499755859375,892.0,39565
2026-06-12 14:30:00+05:30,895.0,895.7999877929688,892.5499877929688,892.75,74947
2026-06-12 14:45:00+05:30,897.9500122070312,898.9000244140625,894.25,894.5,79229
2026-06-12 15:00:00+05:30,900.0,901.0,896.5999755859375,897.7999877929688,140058
2026-06-12 15:15:00+05:30,899.8499755859375,900.6500244140625,898.5499877929688,899.75,186423
2026-06-15 09:15:00+05:30,929.3499755859375,935.4000244140625,919.5,925.5,88152
2026-06-15 09:30:00+05:30,925.7999877929688,935.9000244140625,924.2000122070312,929.6500244140625,95116
2026-06-15 09:45:00+05:30,923.0,926.4000244140625,920.5,925.5999755859375,84440
2026-06-15 10:00:00+05:30,930.0,933.0,922.5,923.2999877929688,61660
2026-06-15 10:15:00+05:30,930.9500122070312,933.0,929.8499755859375,930.0,28583
2026-06-15 10:30:00+05:30,932.5,933.5,930.75,931.5499877929688,20487
2026-06-15 10:45:00+05:30,939.5,940.0,932.0,932.0,127337
2026-06-15 11:00:00+05:30,936.7999877929688,939.7999877929688,936.25,939.7000122070312,31910
2026-06-15 11:15:00+05:30,934.2000122070312,936.75,933.25,936.0999755859375,74066
2026-06-15 11:30:00+05:30,938.2999877929688,939.75,934.0,935.0999755859375,140797
2026-06-15 11:45:00+05:30,940.5999755859375,942.9500122070312,938.0,938.5499877929688,64965
2026-06-15 12:00:00+05:30,937.5499877929688,941.4000244140625,937.0,940.6500244140625,23997
2026-06-15 12:15:00+05:30,933.75,938.25,933.75,937.5999755859375,40250
2026-06-15 12:30:00+05:30,935.5,935.5,933.0,933.0,11504
2026-06-15 12:45:00+05:30,940.0,941.5,934.2000122070312,935.0499877929688,55108
2026-06-15 13:00:00+05:30,935.75,939.9000244140625,934.1500244140625,939.7999877929688,58055
2026-06-15 13:15:00+05:30,935.0499877929688,935.9000244140625,934.0,935.25,39742
2026-06-15 13:30:00+05:30,933.4500122070312,934.9500122070312,929.5,934.5,55096
2026-06-15 13:45:00+05:30,931.2000122070312,935.2999877929688,929.0499877929688,933.5,41730
2026-06-15 14:00:00+05:30,928.0999755859375,933.4000244140625,927.9500122070312,932.9000244140625,49296
2026-06-15 14:15:00+05:30,928.0999755859375,929.9000244140625,927.0,928.0,47874
2026-06-15 14:30:00+05:30,927.75,930.4000244140625,927.2999877929688,928.0999755859375,80382
2026-06-15 14:45:00+05:30,926.0499877929688,928.4000244140625,925.4000244140625,927.2999877929688,76475
2026-06-15 15:00:00+05:30,920.5499877929688,926.0999755859375,918.2000122070312,925.9000244140625,276306
2026-06-15 15:15:00+05:30,920.8499755859375,923.7000122070312,919.7000122070312,920.7999877929688,250732
2026-06-16 09:15:00+05:30,926.7999877929688,931.5,922.7999877929688,925.9500122070312,30973
2026-06-16 09:30:00+05:30,919.9500122070312,926.4000244140625,918.7999877929688,926.0,60828
2026-06-16 09:45:00+05:30,924.0,924.2000122070312,917.25,919.2999877929688,26647
2026-06-16 10:00:00+05:30,931.25,932.0,923.2999877929688,924.0499877929688,73945
2026-06-16 10:15:00+05:30,927.0499877929688,931.7999877929688,926.2999877929688,931.2999877929688,52178
2026-06-16 10:30:00+05:30,933.5499877929688,934.2000122070312,927.0,927.0,45273
2026-06-16 10:45:00+05:30,929.9500122070312,934.7999877929688,929.5999755859375,933.3499755859375,43639
2026-06-16 11:00:00+05:30,928.2999877929688,930.2999877929688,927.5,930.0,11873
2026-06-16 11:15:00+05:30,930.5999755859375,931.75,927.4500122070312,928.0,11179
2026-06-16 11:30:00+05:30,928.6500244140625,930.5999755859375,928.5,930.5999755859375,5498
2026-06-16 11:45:00+05:30,929.4000244140625,929.9500122070312,928.0499877929688,929.2000122070312,6394
2026-06-16 12:00:00+05:30,929.0499877929688,929.4000244140625,927.5999755859375,928.5999755859375,4577
2026-06-16 12:15:00+05:30,927.75,928.8499755859375,925.5999755859375,928.8499755859375,11305
2026-06-16 12:30:00+05:30,927.9500122070312,930.6500244140625,927.4000244140625,928.0,10273
2026-06-16 12:45:00+05:30,925.0999755859375,928.3499755859375,924.7999877929688,928.3499755859375,9396
2026-06-16 13:00:00+05:30,926.9500122070312,928.0,924.9000244140625,925.6500244140625,16327
2026-06-16 13:15:00+05:30,928.0499877929688,928.1500244140625,925.9500122070312,925.9500122070312,5198
2026-06-16 13:30:00+05:30,930.5499877929688,931.5999755859375,927.7999877929688,927.7999877929688,20873
2026-06-16 13:45:00+05:30,931.0,931.4500122070312,929.4000244140625,930.75,10722
2026-06-16 14:00:00+05:30,933.4500122070312,933.6500244140625,930.3499755859375,931.0,31088
2026-06-16 14:15:00+05:30,932.3499755859375,934.0,931.7999877929688,933.1500244140625,29540
2026-06-16 14:30:00+05:30,934.8499755859375,935.9000244140625,932.2999877929688,933.0,36796
2026-06-16 14:45:00+05:30,938.5,939.9000244140625,934.5499877929688,934.7999877929688,39084
2026-06-16 15:00:00+05:30,937.0999755859375,938.6500244140625,935.3499755859375,938.4500122070312,70236
2026-06-16 15:15:00+05:30,937.6500244140625,939.6500244140625,937.0999755859375,937.2999877929688,115196
2026-06-17 09:15:00+05:30,908.5999755859375,917.5499877929688,904.0499877929688,917.5499877929688,266618
2026-06-17 09:30:00+05:30,913.5,916.4500122070312,902.0,908.7000122070312,312461
2026-06-17 09:45:00+05:30,905.9000244140625,916.1500244140625,905.3499755859375,913.7999877929688,189586
2026-06-17 10:00:00+05:30,901.5,906.0,901.4000244140625,905.3499755859375,288732
2026-06-17 10:15:00+05:30,903.0,903.4500122070312,900.2999877929688,901.25,124417
2026-06-17 10:30:00+05:30,905.8499755859375,905.9000244140625,902.3499755859375,903.0,59838
2026-06-17 10:45:00+05:30,913.3499755859375,916.8499755859375,905.7000122070312,905.8499755859375,279516
2026-06-17 11:00:00+05:30,916.9500122070312,917.1500244140625,910.0,913.4500122070312,101270
2026-06-17 11:15:00+05:30,914.9000244140625,917.9500122070312,913.4500122070312,916.9500122070312,101873
2026-06-17 11:30:00+05:30,917.0,921.0,914.0,914.75,129883
2026-06-17 11:45:00+05:30,919.5999755859375,922.7999877929688,916.0,917.0999755859375,146788
2026-06-17 12:00:00+05:30,918.0,920.3499755859375,918.0,919.5,35708
2026-06-17 12:15:00+05:30,915.75,918.0,915.25,918.0,61274
2026-06-17 12:30:00+05:30,911.5,915.75,909.7000122070312,915.5499877929688,218239
2026-06-17 12:45:00+05:30,911.2999877929688,913.9500122070312,909.0,911.7000122070312,217473
2026-06-17 13:00:00+05:30,909.5999755859375,911.2999877929688,906.5499877929688,911.0999755859375,174299
2026-06-17 13:15:00+05:30,912.25,912.9000244140625,908.0999755859375,909.5,44491
2026-06-17 13:30:00+05:30,912.0499877929688,913.3499755859375,911.0999755859375,912.0,28877
2026-06-17 13:45:00+05:30,911.6500244140625,913.7999877929688,911.5499877929688,912.2999877929688,41869
2026-06-17 14:00:00+05:30,910.75,912.0,909.0499877929688,911.6500244140625,31020
2026-06-17 14:15:00+05:30,908.0,911.5,906.8499755859375,910.25,38270
2026-06-17 14:30:00+05:30,912.8499755859375,913.9500122070312,907.7000122070312,908.0,54257
2026-06-17 14:45:00+05:30,918.0,918.0,912.4500122070312,912.4500122070312,95742
2026-06-17 15:00:00+05:30,915.25,917.3499755859375,915.0499877929688,916.7000122070312,90585
2026-06-17 15:15:00+05:30,914.7999877929688,915.6500244140625,912.0,915.2000122070312,177833
2026-06-18 09:15:00+05:30,920.3499755859375,921.1500244140625,916.5,916.5,63388
2026-06-18 09:30:00+05:30,919.7999877929688,921.3499755859375,915.0,920.5999755859375,48203
2026-06-18 09:45:00+05:30,919.0,921.5,918.2999877929688,920.0,28560
2026-06-18 10:00:00+05:30,919.6500244140625,920.9000244140625,917.6500244140625,918.5999755859375,22415
2026-06-18 10:15:00+05:30,919.4000244140625,922.9500122070312,918.9500122070312,919.5499877929688,35545
2026-06-18 10:30:00+05:30,919.0999755859375,924.9000244140625,917.5499877929688,919.4000244140625,151435
2026-06-18 10:45:00+05:30,924.9000244140625,924.9000244140625,918.2999877929688,919.0,160057
2026-06-18 11:00:00+05:30,919.25,924.9000244140625,919.1500244140625,924.9000244140625,34906
2026-06-18 11:15:00+05:30,917.4000244140625,919.1500244140625,916.0,919.1500244140625,79817
2026-06-18 11:30:00+05:30,921.0999755859375,922.2999877929688,916.5,917.0499877929688,181594
2026-06-18 11:45:00+05:30,918.7999877929688,922.7999877929688,918.0499877929688,921.0999755859375,52230
2026-06-18 12:00:00+05:30,927.1500244140625,929.0999755859375,918.7999877929688,918.7999877929688,85798
2026-06-18 12:15:00+05:30,931.8499755859375,932.5,926.2000122070312,927.5499877929688,111309
2026-06-18 12:30:00+05:30,931.0499877929688,933.4000244140625,930.5,932.5,62676
2026-06-18 12:45:00+05:30,928.6500244140625,932.0,928.6500244140625,931.5499877929688,40814
2026-06-18 13:00:00+05:30,930.0,930.0,928.0,928.9500122070312,21891
2026-06-18 13:15:00+05:30,928.5,931.0,926.6500244140625,929.5,66957
2026-06-18 13:30:00+05:30,923.5,928.4500122070312,923.0,928.4500122070312,61806
2026-06-18 13:45:00+05:30,921.1500244140625,924.0499877929688,921.1500244140625,923.4500122070312,46237
2026-06-18 14:00:00+05:30,918.75,922.8499755859375,915.7999877929688,921.1500244140625,89609
2026-06-18 14:15:00+05:30,917.2999877929688,919.4000244140625,917.25,919.0,17408
2026-06-18 14:30:00+05:30,919.2999877929688,920.0999755859375,917.0999755859375,917.4000244140625,21618
2026-06-18 14:45:00+05:30,921.0999755859375,921.3499755859375,918.6500244140625,918.9000244140625,36719
2026-06-18 15:00:00+05:30,923.9500122070312,924.4000244140625,919.4500122070312,920.2999877929688,166691
2026-06-18 15:15:00+05:30,924.0,928.9000244140625,922.5,924.0999755859375,231485
2026-06-19 09:15:00+05:30,912.0,917.1500244140625,909.75,917.1500244140625,74776
2026-06-19 09:30:00+05:30,915.3499755859375,915.75,910.25,912.2000122070312,72804
2026-06-19 09:45:00+05:30,918.5499877929688,919.75,913.2000122070312,914.7000122070312,55774
2026-06-19 10:00:00+05:30,921.7000122070312,922.0,915.7000122070312,918.5499877929688,28567
2026-06-19 10:15:00+05:30,916.1500244140625,921.5499877929688,915.8499755859375,921.5499877929688,24822
2026-06-19 10:30:00+05:30,913.75,917.4000244140625,910.7999877929688,917.4000244140625,59201
2026-06-19 10:45:00+05:30,913.6500244140625,914.5,912.0,913.3499755859375,28037
2026-06-19 11:00:00+05:30,914.2000122070312,914.4500122070312,913.4500122070312,913.6500244140625,11384
2026-06-19 11:15:00+05:30,912.7999877929688,914.5,911.5499877929688,914.2000122070312,20231
2026-06-19 11:30:00+05:30,912.7999877929688,914.9500122070312,912.5,913.0,8878
2026-06-19 11:45:00+05:30,913.7999877929688,913.8499755859375,912.0499877929688,912.7999877929688,13773
2026-06-19 12:00:00+05:30,914.5999755859375,914.5999755859375,912.5999755859375,913.7000122070312,13817
2026-06-19 12:15:00+05:30,912.5,916.5999755859375,912.0499877929688,914.5,93452
2026-06-19 12:30:00+05:30,913.5,913.8499755859375,911.5999755859375,912.6500244140625,40042
2026-06-19 12:45:00+05:30,913.3499755859375,914.75,911.4000244140625,913.5999755859375,17475
