Datetime,Close,High,Low,Open,Volume
2026-05-19 11:30:00+05:30,1468.0,1471.0999755859375,1460.4000244140625,1462.5999755859375,42545
2026-05-19 11:45:00+05:30,1466.0,1470.199951171875,1465.0,1468.4000244140625,33686
2026-05-19 12:00:00+05:30,1458.0999755859375,1469.9000244140625,1455.0,1466.5,72832
2026-05-19 12:15:00+05:30,1453.0,1458.9000244140625,1452.0999755859375,1458.0,61706
2026-05-19 12:30:00+05:30,1456.699951171875,1457.5999755859375,1451.300048828125,1453.0,44730
2026-05-19 12:45:00+05:30,1463.9000244140625,1463.9000244140625,1453.5,1456.9000244140625,60433
2026-05-19 13:00:00+05:30,1461.0,1464.0999755859375,1460.0,1463.4000244140625,50480
2026-05-19 13:15:00+05:30,1454.5999755859375,1461.4000244140625,1451.0,1460.5999755859375,57947
2026-05-19 13:30:00+05:30,1458.199951171875,1461.5999755859375,1454.0,1454.0,35498
2026-05-19 13:45:00+05:30,1459.300048828125,1459.800048828125,1455.0,1458.699951171875,30436
2026-05-19 14:00:00+05:30,1461.0,1462.9000244140625,1458.300048828125,1458.699951171875,31560
2026-05-19 14:15:00+05:30,1460.199951171875,1462.4000244140625,1459.199951171875,1461.199951171875,33665
2026-05-19 14:30:00+05:30,1453.300048828125,1460.9000244140625,1453.0,1459.800048828125,48660
2026-05-19 14:45:00+05:30,1452.5,1454.5999755859375,1450.5,1453.0,61714
2026-05-19 15:00:00+05:30,1449.9000244140625,1457.0999755859375,1446.0,1452.5999755859375,184458
2026-05-19 15:15:00+05:30,1444.0,1449.9000244140625,1444.0,1449.9000244140625,167301
2026-05-20 09:15:00+05:30,1457.0,1460.5,1442.300048828125,1442.300048828125,75853
2026-05-20 09:30:00+05:30,1459.199951171875,1466.5999755859375,1454.0,1456.699951171875,54892
2026-05-20 09:45:00+05:30,1461.0999755859375,1464.0,1457.0999755859375,1459.0,23281
2026-05-20 10:00:00+05:30,1456.199951171875,1463.800048828125,1455.199951171875,1461.0,24034
2026-05-20 10:15:00+05:30,1456.0,1459.300048828125,1453.199951171875,1456.5999755859375,16568
2026-05-20 10:30:00+05:30,1462.699951171875,1463.9000244140625,1454.5,1456.5,15848
2026-05-20 10:45:00+05:30,1468.4000244140625,1469.300048828125,1459.699951171875,1462.5999755859375,60421
2026-05-20 11:00:00+05:30,1465.9000244140625,1472.699951171875,1465.699951171875,1468.4000244140625,40571
2026-05-20 11:15:00+05:30,1453.9000244140625,1465.0,1452.300048828125,1465.0,56561
2026-05-20 11:30:00+05:30,1447.4000244140625,1454.0999755859375,1446.5999755859375,1453.4000244140625,29621
2026-05-20 11:45:00+05:30,1449.199951171875,1452.0,1446.5,1447.300048828125,27371
2026-05-20 12:00:00+05:30,1446.699951171875,1450.0,1446.4000244140625,1450.0,20058
2026-05-20 12:15:00+05:30,1447.699951171875,1449.199951171875,1445.5,1447.199951171875,10813
2026-05-20 12:30:00+05:30,1450.0999755859375,1451.4000244140625,1446.300048828125,1447.4000244140625,9570
2026-05-20 12:45:00+05:30,1450.800048828125,1452.0,1450.0999755859375,1450.0999755859375,6831
2026-05-20 13:00:00+05:30,1447.0999755859375,1451.0999755859375,1447.0999755859375,1451.0,7124
2026-05-20 13:15:00+05:30,1446.199951171875,1448.5999755859375,1446.0,1447.0999755859375,17085
2026-05-20 13:30:00+05:30,1444.9000244140625,1446.800048828125,1442.9000244140625,1446.800048828125,11936
2026-05-20 13:45:00+05:30,1450.0999755859375,1450.699951171875,1444.300048828125,1444.9000244140625,11377
2026-05-20 14:00:00+05:30,1452.9000244140625,1454.5999755859375,1450.0,1450.699951171875,23277
2026-05-20 14:15:00+05:30,1450.800048828125,1453.800048828125,1450.0,1452.9000244140625,11313
2026-05-20 14:30:00+05:30,1447.9000244140625,1452.4000244140625,1446.5,1450.5,17696
2026-05-20 14:45:00+05:30,1444.4000244140625,1451.699951171875,1444.4000244140625,1447.9000244140625,25608
2026-05-20 15:00:00+05:30,1444.0,1445.0,1440.0,1444.0999755859375,41654
2026-05-20 15:15:00+05:30,1443.699951171875,1446.0999755859375,1443.0,1443.5,63240
2026-05-21 09:15:00+05:30,1468.699951171875,1475.800048828125,1461.4000244140625,1469.5999755859375,42950
2026-05-21 09:30:00+05:30,1468.0999755859375,1473.199951171875,1466.199951171875,1467.5,32597
2026-05-21 09:45:00+05:30,1473.0,1473.5999755859375,1467.5,1467.5999755859375,67939
2026-05-21 10:00:00+05:30,1486.0,1488.9000244140625,1471.0999755859375,1473.5,101404
2026-05-21 10:15:00+05:30,1477.5999755859375,1487.9000244140625,1475.9000244140625,1486.0,28916
2026-05-21 10:30:00+05:30,1477.9000244140625,1479.0,1475.0,1479.0,22234
2026-05-21 10:45:00+05:30,1471.5,1478.0,1467.9000244140625,1478.0,34116
2026-05-21 11:00:00+05:30,1471.800048828125,1474.800048828125,1470.699951171875,1470.699951171875,15130
2026-05-21 11:15:00+05:30,1473.800048828125,1474.699951171875,1468.0,1471.800048828125,16608
2026-05-21 11:30:00+05:30,1476.199951171875,1477.699951171875,1472.5999755859375,1473.5999755859375,12053
2026-05-21 11:45:00+05:30,1475.0999755859375,1476.199951171875,1474.5,1476.199951171875,6908
2026-05-21 12:00:00+05:30,1475.4000244140625,1477.699951171875,1474.800048828125,1475.0999755859375,6628
2026-05-21 12:15:00+05:30,1471.9000244140625,1475.4000244140625,1470.0,1475.4000244140625,11643
2026-05-21 12:30:00+05:30,1467.5999755859375,1472.5999755859375,1465.800048828125,1471.699951171875,17833
2026-05-21 12:45:00+05:30,1474.0999755859375,1474.5999755859375,1466.0999755859375,1467.5999755859375,17366
2026-05-21 13:00:00+05:30,1473.5,1474.199951171875,1470.0,1474.0,10967
2026-05-21 13:15:00+05:30,1475.9000244140625,1477.0999755859375,1473.4000244140625,1474.300048828125,17695
2026-05-21 13:30:00+05:30,1477.0999755859375,1477.199951171875,1475.5,1476.5,13911
2026-05-21 13:45:00+05:30,1477.4000244140625,1477.5,1474.800048828125,1475.9000244140625,15344
2026-05-21 14:00:00+05:30,1477.199951171875,1478.5,1475.0999755859375,1476.800048828125,42665
2026-05-21 14:15:00+05:30,1481.0999755859375,1483.9000244140625,1476.0,1476.5999755859375,53653
2026-05-21 14:30:00+05:30,1481.0,1484.800048828125,1478.5999755859375,1480.4000244140625,35979
2026-05-21 14:45:00+05:30,1479.199951171875,1483.5,1479.199951171875,1480.800048828125,28650
2026-05-21 15:00:00+05:30,1480.0,1481.199951171875,1477.800048828125,1480.0,37849
2026-05-21 15:15:00+05:30,1480.0,1482.0,1478.5,1480.199951171875,50302
2026-05-22 09:15:00+05:30,1493.0999755859375,1497.5999755859375,1484.5999755859375,1484.5999755859375,22889
2026-05-22 09:30:00+05:30,1488.4000244140625,1493.9000244140625,1485.5999755859375,1493.0,13665
2026-05-22 09:45:00+05:30,1503.800048828125,1504.0,1488.4000244140625,1489.0,48274
2026-05-22 10:00:00+05:30,1508.5,1509.300048828125,1502.300048828125,1502.800048828125,35982
2026-05-22 10:15:00+05:30,1516.0,1518.4000244140625,1505.300048828125,1509.0,87949
2026-05-22 10:30:00+05:30,1522.4000244140625,1524.5,1514.0,1516.0,52807
2026-05-22 10:45:00+05:30,1525.0999755859375,1527.0,1521.0,1522.4000244140625,37447
2026-05-22 11:00:00+05:30,1539.0999755859375,1539.0999755859375,1523.199951171875,1525.199951171875,92817
2026-05-22 11:15:00+05:30,1540.699951171875,1543.300048828125,1534.4000244140625,1539.0,97823
2026-05-22 11:30:00+05:30,1536.0,1542.5,1533.5,1540.699951171875,61973
2026-05-22 11:45:00+05:30,1541.5999755859375,1541.800048828125,1532.5999755859375,1534.699951171875,48531
2026-05-22 12:00:00+05:30,1541.0,1545.4000244140625,1540.0999755859375,1542.0,44014
2026-05-22 12:15:00+05:30,1539.9000244140625,1544.0999755859375,1537.0999755859375,1541.199951171875,26997
2026-05-22 12:30:00+05:30,1540.5999755859375,1541.699951171875,1535.5,1539.9000244140625,19416
2026-05-22 12:45:00+05:30,1543.300048828125,1544.300048828125,1537.9000244140625,1541.0999755859375,27612
2026-05-22 13:00:00+05:30,1543.9000244140625,1548.9000244140625,1542.0999755859375,1542.699951171875,36080
2026-05-22 13:15:00+05:30,1542.0,1545.4000244140625,1540.0999755859375,1544.0,20485
2026-05-22 13:30:00+05:30,1543.0,1543.5999755859375,1541.0,1542.0,10875
2026-05-22 13:45:00+05:30,1542.9000244140625,1543.9000244140625,1540.800048828125,1542.300048828125,16634
2026-05-22 14:00:00+05:30,1540.9000244140625,1543.4000244140625,1538.0999755859375,1543.0,19412
2026-05-22 14:15:00+05:30,1537.300048828125,1541.699951171875,1535.9000244140625,1540.9000244140625,25082
2026-05-22 14:30:00+05:30,1538.5,1539.699951171875,1535.4000244140625,1536.9000244140625,19322
2026-05-22 14:45:00+05:30,1539.4000244140625,1542.300048828125,1538.5,1538.5,26535
2026-05-22 15:00:00+05:30,1542.300048828125,1543.699951171875,1536.4000244140625,1539.699951171875,78501
2026-05-22 15:15:00+05:30,1541.699951171875,1545.0,1539.300048828125,1542.5999755859375,95120
2026-05-25 09:15:00+05:30,1557.0,1562.0999755859375,1550.0,1562.0999755859375,23560
2026-05-25 09:30:00+05:30,1550.0,1560.0,1548.300048828125,1557.0999755859375,42590
2026-05-25 09:45:00+05:30,1562.0999755859375,1562.5999755859375,1550.0,1550.0,45643
2026-05-25 10:00:00+05:30,1558.4000244140625,1564.800048828125,1556.699951171875,1562.5,14292
2026-05-25 10:15:00+05:30,1557.699951171875,1558.5,1554.5,1558.4000244140625,18610
2026-05-25 10:30:00+05:30,1560.5999755859375,1562.300048828125,1556.0,1558.199951171875,13686
2026-05-25 10:45:00+05:30,1560.0,1562.5999755859375,1556.699951171875,1560.0,16377
2026-05-25 11:00:00+05:30,1557.0999755859375,1562.199951171875,1557.0999755859375,1560.0,6544
2026-05-25 11:15:00+05:30,1553.800048828125,1557.0999755859375,1552.300048828125,1557.0999755859375,7188
2026-05-25 11:30:00+05:30,1556.5999755859375,1559.5999755859375,1551.5,1553.0999755859375,9114
2026-05-25 11:45:00+05:30,1557.699951171875,1559.0,1556.5,1556.5,4928
2026-05-25 12:00:00+05:30,1555.800048828125,1558.9000244140625,1555.5999755859375,1558.9000244140625,2528
2026-05-25 12:15:00+05:30,1555.5999755859375,1558.5,1554.5999755859375,1556.4000244140625,3590
2026-05-25 12:30:00+05:30,1556.300048828125,1556.800048828125,1555.0,1555.5999755859375,2164
2026-05-25 12:45:00+05:30,1543.199951171875,1556.300048828125,1543.0,1555.5999755859375,20206
2026-05-25 13:00:00+05:30,1544.5,1547.5,1543.5,1543.699951171875,10008
2026-05-25 13:15:00+05:30,1543.5999755859375,1547.300048828125,1542.5999755859375,1544.0,7557
2026-05-25 13:30:00+05:30,1544.0,1544.9000244140625,1542.0999755859375,1543.5999755859375,8387
2026-05-25 13:45:00+05:30,1543.0,1547.5999755859375,1543.0,1543.5,9027
2026-05-25 14:00:00+05:30,1545.5,1546.5999755859375,1542.0,1543.300048828125,12052
2026-05-25 14:15:00+05:30,1551.4000244140625,1554.699951171875,1545.0,1546.0,27414
2026-05-25 14:30:00+05:30,1551.300048828125,1555.0,1550.199951171875,1550.699951171875,17826
2026-05-25 14:45:00+05:30,1551.0999755859375,1553.5,1550.0,1551.5,13681
2026-05-25 15:00:00+05:30,1550.4000244140625,1551.699951171875,1548.699951171875,1550.5,13133
2026-05-25 15:15:00+05:30,1552.300048828125,1555.0,1549.699951171875,1551.0,34543
2026-05-26 09:15:00+05:30,1550.699951171875,1559.0999755859375,1545.5999755859375,1555.199951171875,8170
2026-05-26 09:30:00+05:30,1559.5,1562.0,1549.9000244140625,1550.699951171875,18113
2026-05-26 09:45:00+05:30,1564.300048828125,1564.300048828125,1558.199951171875,1559.5,16023
2026-05-26 10:00:00+05:30,1564.9000244140625,1565.5,1560.0999755859375,1564.699951171875,20500
2026-05-26 10:15:00+05:30,1558.199951171875,1563.800048828125,1558.199951171875,1563.5999755859375,11445
2026-05-26 10:30:00+05:30,1555.5999755859375,1562.800048828125,1555.5999755859375,1558.4000244140625,11096
2026-05-26 10:45:00+05:30,1553.9000244140625,1557.300048828125,1553.4000244140625,1557.0,6484
2026-05-26 11:00:00+05:30,1554.199951171875,1555.0,1553.0,1553.5999755859375,7211
2026-05-26 11:15:00+05:30,1557.199951171875,1559.0,1552.5999755859375,1554.199951171875,55782
2026-05-26 11:30:00+05:30,1557.0,1558.9000244140625,1555.5999755859375,1558.0999755859375,3632
2026-05-26 11:45:00+05:30,1559.0,1561.800048828125,1556.5999755859375,1557.0,4576
2026-05-26 12:00:00+05:30,1560.800048828125,1564.4000244140625,1556.5999755859375,1558.9000244140625,13867
2026-05-26 12:15:00+05:30,1561.5,1562.0,1559.300048828125,1560.699951171875,7288
2026-05-26 12:30:00+05:30,1572.199951171875,1572.9000244140625,1562.0,1562.0,30885
2026-05-26 12:45:00+05:30,1583.4000244140625,1583.4000244140625,1568.699951171875,1572.5,66643
2026-05-26 13:00:00+05:30,1584.0,1586.800048828125,1577.199951171875,1581.199951171875,43575
2026-05-26 13:15:00+05:30,1579.0999755859375,1584.199951171875,1577.4000244140625,1584.0,74527
2026-05-26 13:30:00+05:30,1575.699951171875,1580.5999755859375,1575.199951171875,1579.800048828125,14767
2026-05-26 13:45:00+05:30,1576.0,1577.300048828125,1574.800048828125,1576.0999755859375,7652
2026-05-26 14:00:00+05:30,1588.0,1589.5,1575.300048828125,1576.9000244140625,43051
2026-05-26 14:15:00+05:30,1584.5,1589.9000244140625,1583.199951171875,1588.4000244140625,22342
2026-05-26 14:30:00+05:30,1580.9000244140625,1583.9000244140625,1580.0999755859375,1583.9000244140625,9740
2026-05-26 14:45:00+05:30,1582.5999755859375,1583.0,1580.0999755859375,1580.9000244140625,8034
2026-05-26 15:00:00+05:30,1580.4000244140625,1583.4000244140625,1576.5999755859375,1582.4000244140625,43956
2026-05-26 15:15:00+05:30,1570.0,1581.0,1570.0,1580.300048828125,43934
2026-05-27 09:15:00+05:30,1582.300048828125,1587.0999755859375,1575.199951171875,1576.0999755859375,10234
2026-05-27 09:30:00+05:30,1573.800048828125,1585.5999755859375,1573.0,1582.300048828125,14650
2026-05-27 09:45:00+05:30,1575.199951171875,1578.5999755859375,1573.5999755859375,1573.699951171875,9518
2026-05-27 10:00:00+05:30,1585.5999755859375,1589.0,1573.9000244140625,1574.5,15112
2026-05-27 10:15:00+05:30,1583.699951171875,1587.800048828125,1580.0,1586.5,26889
2026-05-27 10:30:00+05:30,1588.0999755859375,1589.9000244140625,1578.5999755859375,1583.800048828125,18412
2026-05-27 10:45:00+05:30,1597.0,1600.0,1586.5999755859375,1588.0,24206
2026-05-27 11:00:00+05:30,1590.4000244140625,1597.0,1590.0,1597.0,16165
2026-05-27 11:15:00+05:30,1587.9000244140625,1591.0999755859375,1587.300048828125,1590.9000244140625,10449
2026-05-27 11:30:00+05:30,1581.0,1588.699951171875,1581.0,1588.199951171875,12702
2026-05-27 11:45:00+05:30,1583.5,1586.0999755859375,1581.0,1581.0,4349
2026-05-27 12:00:00+05:30,1585.5999755859375,1588.5999755859375,1582.0999755859375,1583.5,7192
2026-05-27 12:15:00+05:30,1577.5,1587.0999755859375,1574.5999755859375,1585.5999755859375,55076
2026-05-27 12:30:00+05:30,1583.0999755859375,1584.0,1574.0999755859375,1577.5999755859375,30476
2026-05-27 12:45:00+05:30,1581.0999755859375,1583.300048828125,1580.0,1582.5,6707
2026-05-27 13:00:00+05:30,1582.4000244140625,1583.0,1578.300048828125,1581.0999755859375,7315
2026-05-27 13:15:00+05:30,1585.199951171875,1587.9000244140625,1581.0,1581.699951171875,11127
2026-05-27 13:30:00+05:30,1586.5,1587.5,1585.199951171875,1585.199951171875,8214
2026-05-27 13:45:00+05:30,1586.199951171875,1587.5,1585.0999755859375,1586.5,7838
2026-05-27 14:00:00+05:30,1585.800048828125,1589.5,1585.0,1586.199951171875,8979
2026-05-27 14:15:00+05:30,1588.0999755859375,1589.4000244140625,1585.699951171875,1585.800048828125,6011
2026-05-27 14:30:00+05:30,1590.699951171875,1591.5,1587.5999755859375,1588.300048828125,11872
2026-05-27 14:45:00+05:30,1592.699951171875,1593.9000244140625,1590.699951171875,1590.699951171875,8674
2026-05-27 15:00:00+05:30,1594.800048828125,1597.5,1592.300048828125,1592.300048828125,24273
2026-05-27 15:15:00+05:30,1598.5999755859375,1603.5999755859375,1594.5,1594.5,107291
2026-05-29 09:15:00+05:30,1591.4000244140625,1607.800048828125,1590.0999755859375,1596.0,28645
2026-05-29 09:30:00+05:30,1586.5999755859375,1594.800048828125,1586.0999755859375,1590.4000244140625,29107
2026-05-29 09:45:00+05:30,1596.0,1598.199951171875,1585.5,1586.5999755859375,25555
2026-05-29 10:00:00+05:30,1596.800048828125,1598.0,1594.0999755859375,1595.4000244140625,11215
2026-05-29 10:15:00+05:30,1592.800048828125,1597.0999755859375,1590.9000244140625,1596.800048828125,8178
2026-05-29 10:30:00+05:30,1592.0,1596.199951171875,1591.800048828125,1592.699951171875,12733
2026-05-29 10:45:00+05:30,1591.0,1591.5999755859375,1588.0,1591.0,12820
2026-05-29 11:00:00+05:30,1595.0,1598.9000244140625,1591.300048828125,1591.300048828125,10926
2026-05-29 11:15:00+05:30,1594.0999755859375,1596.699951171875,1591.300048828125,1594.699951171875,13880
2026-05-29 11:30:00+05:30,1589.0999755859375,1599.800048828125,1589.0,1594.0,14558
2026-05-29 11:45:00+05:30,1595.199951171875,1596.300048828125,1590.0,1590.0,8428
2026-05-29 12:00:00+05:30,1592.9000244140625,1596.4000244140625,1592.5,1595.0999755859375,4250
2026-05-29 12:15:00+05:30,1593.9000244140625,1594.9000244140625,1589.5,1592.9000244140625,7510
2026-05-29 12:30:00+05:30,1590.300048828125,1594.9000244140625,1589.300048828125,1593.699951171875,4964
2026-05-29 12:45:00+05:30,1588.5,1590.300048828125,1587.4000244140625,1590.199951171875,4780
2026-05-29 13:00:00+05:30,1583.5,1588.5,1582.800048828125,1588.5,6404
2026-05-29 13:15:00+05:30,1580.699951171875,1587.199951171875,1580.0999755859375,1583.5999755859375,7731
2026-05-29 13:30:00+05:30,1578.5,1582.0999755859375,1578.0999755859375,1580.699951171875,9381
2026-05-29 13:45:00+05:30,1585.0,1586.0,1577.199951171875,1578.0,14248
2026-05-29 14:00:00+05:30,1582.0999755859375,1584.9000244140625,1579.300048828125,1584.9000244140625,4792
2026-05-29 14:15:00+05:30,1584.0,1584.0,1580.300048828125,1582.0999755859375,6119
2026-05-29 14:30:00+05:30,1590.0,1590.0,1583.699951171875,1584.5,14708
2026-05-29 14:45:00+05:30,1587.9000244140625,1592.800048828125,1585.699951171875,1589.699951171875,53192
2026-05-29 15:00:00+05:30,1572.4000244140625,1590.800048828125,1568.199951171875,1588.9000244140625,1475584
2026-05-29 15:15:00+05:30,1582.699951171875,1614.4000244140625,1571.5999755859375,1572.199951171875,1349578
2026-06-01 09:15:00+05:30,1565.0,1594.0,1565.0,1594.0,15758
2026-06-01 09:30:00+05:30,1559.0,1567.9000244140625,1558.4000244140625,1564.0,20772
2026-06-01 09:45:00+05:30,1559.4000244140625,1567.300048828125,1558.300048828125,1559.4000244140625,11905
2026-06-01 10:00:00+05:30,1556.4000244140625,1559.0,1551.4000244140625,1558.5999755859375,15954
2026-06-01 10:15:00+05:30,1554.199951171875,1556.4000244140625,1553.0,1555.0999755859375,9706
2026-06-01 10:30:00+05:30,1553.300048828125,1556.5,1550.800048828125,1553.9000244140625,8413
2026-06-01 10:45:00+05:30,1563.0,1572.0,1552.5,1554.0,27018
2026-06-01 11:00:00+05:30,1577.5,1578.5,1562.0,1563.300048828125,14532
2026-06-01 11:15:00+05:30,1567.0,1578.800048828125,1567.0,1578.800048828125,8625
2026-06-01 11:30:00+05:30,1562.0999755859375,1567.699951171875,1562.0,1567.0,6445
2026-06-01 11:45:00+05:30,1555.199951171875,1562.0999755859375,1554.0,1562.0999755859375,7277
2026-06-01 12:00:00+05:30,1556.4000244140625,1558.800048828125,1553.0,1554.300048828125,6016
2026-06-01 12:15:00+05:30,1555.199951171875,1557.300048828125,1552.199951171875,1556.800048828125,6881
2026-06-01 12:30:00+05:30,1554.5,1555.800048828125,1553.0,1555.800048828125,3710
2026-06-01 12:45:00+05:30,1553.800048828125,1557.199951171875,1552.5999755859375,1555.0,5237
2026-06-01 13:00:00+05:30,1545.0,1554.199951171875,1544.9000244140625,1553.5,11412
2026-06-01 13:15:00+05:30,1545.5999755859375,1547.699951171875,1544.0,1545.0,6074
2026-06-01 13:30:00+05:30,1546.800048828125,1547.800048828125,1544.4000244140625,1545.5,5477
2026-06-01 13:45:00+05:30,1544.699951171875,1548.0,1543.300048828125,1546.199951171875,10824
2026-06-01 14:00:00+05:30,1542.300048828125,1548.199951171875,1541.4000244140625,1544.5999755859375,6932
2026-06-01 14:15:00+05:30,1543.0,1547.0999755859375,1541.0999755859375,1542.300048828125,7938
2026-06-01 14:30:00+05:30,1544.199951171875,1546.0,1541.800048828125,1543.0,3592
2026-06-01 14:45:00+05:30,1537.5,1546.300048828125,1537.5,1544.300048828125,20420
2026-06-01 15:00:00+05:30,1533.199951171875,1537.5,1531.699951171875,1537.5,25359
2026-06-01 15:15:00+05:30,1530.0,1536.5999755859375,1526.0,1532.699951171875,47678
2026-06-02 09:15:00+05:30,1511.4000244140625,1523.9000244140625,1504.0,1514.0999755859375,36349
2026-06-02 09:30:00+05:30,1513.699951171875,1522.800048828125,1506.0,1511.699951171875,62999
2026-06-02 09:45:00+05:30,1514.800048828125,1514.9000244140625,1507.4000244140625,1512.5999755859375,43347
2026-06-02 10:00:00+05:30,1512.4000244140625,1520.5,1511.0,1514.800048828125,20871
2026-06-02 10:15:00+05:30,1515.699951171875,1518.300048828125,1509.300048828125,1512.699951171875,23303
2026-06-02 10:30:00+05:30,1512.5,1516.0999755859375,1510.4000244140625,1515.5999755859375,22249
2026-06-02 10:45:00+05:30,1505.300048828125,1512.4000244140625,1504.4000244140625,1512.4000244140625,24873
2026-06-02 11:00:00+05:30,1507.800048828125,1509.800048828125,1505.300048828125,1505.300048828125,14517
2026-06-02 11:15:00+05:30,1507.5,1508.4000244140625,1504.5,1507.300048828125,26259
2026-06-02 11:30:00+05:30,1501.0,1507.5,1501.0,1507.5,14868
2026-06-02 11:45:00+05:30,1493.0999755859375,1502.0,1492.5,1501.0,28998
2026-06-02 12:00:00+05:30,1493.5999755859375,1498.9000244140625,1492.0,1492.9000244140625,33827
2026-06-02 12:15:00+05:30,1491.0999755859375,1496.0,1491.0999755859375,1493.0,26291
2026-06-02 12:30:00+05:30,1494.5999755859375,1494.5999755859375,1490.800048828125,1491.199951171875,24770
2026-06-02 12:45:00+05:30,1517.199951171875,1517.9000244140625,1494.5,1494.9000244140625,63118
2026-06-02 13:00:00+05:30,1519.699951171875,1519.699951171875,1512.199951171875,1516.300048828125,40839
2026-06-02 13:15:00+05:30,1524.0,1525.9000244140625,1520.5999755859375,1522.5,38249
2026-06-02 13:30:00+05:30,1523.5999755859375,1527.699951171875,1523.0,1524.0,26569
2026-06-02 13:45:00+05:30,1525.699951171875,1528.300048828125,1520.5999755859375,1523.699951171875,28924
2026-06-02 14:00:00+05:30,1527.699951171875,1535.0999755859375,1525.0999755859375,1525.699951171875,34331
2026-06-02 14:15:00+05:30,1528.5999755859375,1531.0,1525.9000244140625,1528.300048828125,24255
2026-06-02 14:30:00+05:30,1520.699951171875,1531.300048828125,1519.5,1528.0,40683
2026-06-02 14:45:00+05:30,1520.800048828125,1524.5999755859375,1519.0999755859375,1520.800048828125,53236
2026-06-02 15:00:00+05:30,1528.0999755859375,1528.800048828125,1517.199951171875,1520.800048828125,89920
2026-06-02 15:15:00+05:30,1526.699951171875,1530.699951171875,1519.0999755859375,1527.300048828125,106615
2026-06-03 09:15:00+05:30,1532.5999755859375,1537.800048828125,1517.9000244140625,1537.800048828125,35407
2026-06-03 09:30:00+05:30,1538.9000244140625,1539.0,1529.0,1531.0,39017
2026-06-03 09:45:00+05:30,1530.0999755859375,1542.5,1527.5999755859375,1538.699951171875,61959
2026-06-03 10:00:00+05:30,1532.199951171875,1537.199951171875,1528.0999755859375,1530.5999755859375,32589
