Datetime,Close,High,Low,Open,Volume
2026-04-07 12:45:00+05:30,143.9199981689453,144.11000061035156,143.77999877929688,143.97000122070312,337262
2026-04-07 13:00:00+05:30,144.0,144.16000366210938,143.82000732421875,143.86000061035156,279639
2026-04-07 13:15:00+05:30,143.77000427246094,144.08999633789062,143.77000427246094,144.05999755859375,348180
2026-04-07 13:30:00+05:30,144.0800018310547,144.25,143.6300048828125,143.7899932861328,562001
2026-04-07 13:45:00+05:30,143.77000427246094,144.19000244140625,143.6300048828125,144.0800018310547,393466
2026-04-07 14:00:00+05:30,144.14999389648438,144.24000549316406,143.7899932861328,143.7899932861328,495238
2026-04-07 14:15:00+05:30,144.1300048828125,144.42999267578125,143.7100067138672,144.1199951171875,851643
2026-04-07 14:30:00+05:30,144.38999938964844,144.4499969482422,144.0,144.1300048828125,549032
2026-04-07 14:45:00+05:30,144.9600067138672,145.07000732421875,144.35000610351562,144.38999938964844,741866
2026-04-07 15:00:00+05:30,145.4499969482422,145.77999877929688,144.80999755859375,145.00999450683594,1808086
2026-04-07 15:15:00+05:30,145.17999267578125,145.4499969482422,144.92999267578125,145.4499969482422,1003885
2026-04-08 09:15:00+05:30,151.55999755859375,156.3800048828125,151.42999267578125,155.0,2463770
2026-04-08 09:30:00+05:30,151.86000061035156,151.97999572753906,151.36000061035156,151.5500030517578,1013674
2026-04-08 09:45:00+05:30,151.3000030517578,152.05999755859375,151.3000030517578,151.75999450683594,1110025
2026-04-08 10:00:00+05:30,152.27999877929688,152.89999389648438,151.32000732421875,151.33999633789062,924657
2026-04-08 10:15:00+05:30,152.5500030517578,152.57000732421875,152.08999633789062,152.1999969482422,383074
2026-04-08 10:30:00+05:30,152.89999389648438,153.1300048828125,152.55999755859375,152.60000610351562,446483
2026-04-08 10:45:00+05:30,152.7899932861328,152.99000549316406,152.50999450683594,152.99000549316406,246728
2026-04-08 11:00:00+05:30,153.39999389648438,153.4499969482422,152.6699981689453,152.8000030517578,621286
2026-04-08 11:15:00+05:30,153.72999572753906,153.89999389648438,153.3699951171875,153.38999938964844,424422
2026-04-08 11:30:00+05:30,153.75,153.77999877929688,153.5,153.75,270271
2026-04-08 11:45:00+05:30,153.72000122070312,153.88999938964844,153.5,153.7100067138672,350926
2026-04-08 12:00:00+05:30,154.10000610351562,154.16000366210938,153.69000244140625,153.72000122070312,341821
2026-04-08 12:15:00+05:30,153.64999389648438,154.13999938964844,153.63999938964844,154.1300048828125,231821
2026-04-08 12:30:00+05:30,154.17999267578125,154.17999267578125,153.5,153.5800018310547,290709
2026-04-08 12:45:00+05:30,153.58999633789062,154.30999755859375,153.5399932861328,154.1300048828125,314864
2026-04-08 13:00:00+05:30,153.35000610351562,153.72000122070312,153.2100067138672,153.58999633789062,222554
2026-04-08 13:15:00+05:30,153.8300018310547,153.94000244140625,153.35000610351562,153.35000610351562,321442
2026-04-08 13:30:00+05:30,153.6199951171875,153.83999633789062,153.55999755859375,153.8300018310547,234916
2026-04-08 13:45:00+05:30,153.5399932861328,153.8000030517578,153.47999572753906,153.6199951171875,246471
2026-04-08 14:00:00+05:30,152.8300018310547,153.6300048828125,152.75,153.5399932861328,425378
2026-04-08 14:15:00+05:30,152.9499969482422,153.19000244140625,152.77999877929688,152.8300018310547,265933
2026-04-08 14:30:00+05:30,153.13999938964844,153.27000427246094,152.86000061035156,152.92999267578125,410773
2026-04-08 14:45:00+05:30,153.22000122070312,153.3000030517578,152.9600067138672,153.1300048828125,755810
2026-04-08 15:00:00+05:30,153.44000244140625,153.5,152.6300048828125,153.22000122070312,1596433
2026-04-08 15:15:00+05:30,153.39999389648438,153.63999938964844,153.02999877929688,153.41000366210938,1747241
2026-04-09 09:15:00+05:30,153.9499969482422,154.16000366210938,151.30999755859375,153.32000732421875,466061
2026-04-09 09:30:00+05:30,152.75,153.9499969482422,152.75,153.89999389648438,435422
2026-04-09 09:45:00+05:30,152.05999755859375,152.9499969482422,151.9199981689453,152.75,424455
2026-04-09 10:00:00+05:30,152.9199981689453,153.27999877929688,151.86000061035156,151.97000122070312,397051
2026-04-09 10:15:00+05:30,153.47999572753906,153.47999572753906,152.61000061035156,152.89999389648438,444034
2026-04-09 10:30:00+05:30,154.4499969482422,154.6999969482422,153.41000366210938,153.5500030517578,464731
2026-04-09 10:45:00+05:30,154.02000427246094,154.55999755859375,154.0,154.47000122070312,362488
2026-04-09 11:00:00+05:30,154.11000061035156,154.32000732421875,154.0,154.02999877929688,199984
2026-04-09 11:15:00+05:30,153.6999969482422,154.2100067138672,153.47000122070312,154.11000061035156,450575
2026-04-09 11:30:00+05:30,153.77999877929688,153.85000610351562,153.49000549316406,153.69000244140625,156385
2026-04-09 11:45:00+05:30,153.75999450683594,153.97000122070312,153.63999938964844,153.77000427246094,169813
2026-04-09 12:00:00+05:30,153.9499969482422,154.07000732421875,153.63999938964844,153.77999877929688,242509
2026-04-09 12:15:00+05:30,153.9600067138672,154.10000610351562,153.75,153.9499969482422,184814
2026-04-09 12:30:00+05:30,153.82000732421875,154.08999633789062,153.6999969482422,153.94000244140625,201440
2026-04-09 12:45:00+05:30,153.6199951171875,153.94000244140625,153.39999389648438,153.8300018310547,248948
2026-04-09 13:00:00+05:30,153.83999633789062,153.8699951171875,153.3000030517578,153.63999938964844,237353
2026-04-09 13:15:00+05:30,153.32000732421875,153.8800048828125,153.16000366210938,153.83999633789062,280375
2026-04-09 13:30:00+05:30,153.07000732421875,153.4199981689453,153.00999450683594,153.32000732421875,227595
2026-04-09 13:45:00+05:30,152.80999755859375,153.11000061035156,152.74000549316406,153.07000732421875,289292
2026-04-09 14:00:00+05:30,152.85000610351562,153.1999969482422,152.8000030517578,152.8000030517578,226386
2026-04-09 14:15:00+05:30,152.47000122070312,152.89999389648438,152.4199981689453,152.86000061035156,309755
2026-04-09 14:30:00+05:30,152.85000610351562,152.85000610351562,152.35000610351562,152.47000122070312,259936
2026-04-09 14:45:00+05:30,152.6199951171875,152.8800048828125,152.5500030517578,152.85000610351562,383759
2026-04-09 15:00:00+05:30,152.1699981689453,152.72000122070312,152.0,152.6699981689453,1193359
2026-04-09 15:15:00+05:30,152.16000366210938,152.33999633789062,152.00999450683594,152.1699981689453,1092632
2026-04-10 09:15:00+05:30,153.42999267578125,154.97999572753906,152.77999877929688,153.47999572753906,736491
2026-04-10 09:30:00+05:30,153.2100067138672,153.52999877929688,153.08999633789062,153.36000061035156,703484
2026-04-10 09:45:00+05:30,152.9499969482422,153.5399932861328,152.8000030517578,153.2100067138672,618165
2026-04-10 10:00:00+05:30,152.5,153.10000610351562,152.0,153.0,591630
2026-04-10 10:15:00+05:30,152.1999969482422,152.5,152.1199951171875,152.4600067138672,364451
2026-04-10 10:30:00+05:30,152.38999938964844,152.4499969482422,152.14999389648438,152.16000366210938,240160
2026-04-10 10:45:00+05:30,152.64999389648438,152.75999450683594,152.3000030517578,152.38999938964844,776342
2026-04-10 11:00:00+05:30,152.3699951171875,152.6999969482422,152.25,152.6999969482422,212072
2026-04-10 11:15:00+05:30,152.16000366210938,152.39999389648438,152.1300048828125,152.3800048828125,234913
2026-04-10 11:30:00+05:30,152.14999389648438,152.52000427246094,152.02000427246094,152.24000549316406,418729
2026-04-10 11:45:00+05:30,152.3699951171875,152.4199981689453,151.9499969482422,152.14999389648438,207317
2026-04-10 12:00:00+05:30,152.1199951171875,152.47999572753906,152.1199951171875,152.3699951171875,323297
2026-04-10 12:15:00+05:30,152.24000549316406,152.24000549316406,151.91000366210938,152.13999938964844,322907
2026-04-10 12:30:00+05:30,152.36000061035156,152.4499969482422,152.24000549316406,152.24000549316406,193355
2026-04-10 12:45:00+05:30,152.64999389648438,152.7100067138672,152.1300048828125,152.27000427246094,1413529
2026-04-10 13:00:00+05:30,152.64999389648438,152.89999389648438,152.41000366210938,152.6199951171875,333814
2026-04-10 13:15:00+05:30,152.57000732421875,152.64999389648438,152.38999938964844,152.64999389648438,233288
2026-04-10 13:30:00+05:30,152.75,152.8000030517578,152.49000549316406,152.57000732421875,232515
2026-04-10 13:45:00+05:30,152.8699951171875,152.9499969482422,152.5500030517578,152.75,274537
2026-04-10 14:00:00+05:30,152.88999938964844,153.07000732421875,152.77999877929688,152.86000061035156,291920
2026-04-10 14:15:00+05:30,152.7899932861328,153.1199951171875,152.38999938964844,152.88999938964844,438084
2026-04-10 14:30:00+05:30,153.22999572753906,153.25,152.7100067138672,152.7899932861328,973004
2026-04-10 14:45:00+05:30,153.6300048828125,153.6999969482422,153.05999755859375,153.22999572753906,676151
2026-04-10 15:00:00+05:30,154.0,154.08999633789062,153.64999389648438,153.64999389648438,948803
2026-04-10 15:15:00+05:30,154.10000610351562,154.39999389648438,153.97000122070312,154.0,1150634
2026-04-13 09:15:00+05:30,151.7100067138672,151.74000549316406,149.61000061035156,150.0,741033
2026-04-13 09:30:00+05:30,152.3000030517578,152.3000030517578,151.3000030517578,151.6300048828125,852703
2026-04-13 09:45:00+05:30,153.3000030517578,153.3800048828125,152.0,152.24000549316406,694118
2026-04-13 10:00:00+05:30,153.8699951171875,154.27999877929688,153.07000732421875,153.2899932861328,750177
2026-04-13 10:15:00+05:30,153.5500030517578,153.85000610351562,153.4199981689453,153.85000610351562,459339
2026-04-13 10:30:00+05:30,153.22000122070312,153.8699951171875,153.0,153.5500030517578,482990
2026-04-13 10:45:00+05:30,153.64999389648438,153.91000366210938,153.0399932861328,153.22000122070312,335073
2026-04-13 11:00:00+05:30,153.89999389648438,154.07000732421875,153.61000061035156,153.69000244140625,370434
2026-04-13 11:15:00+05:30,154.08999633789062,154.17999267578125,153.75,153.89999389648438,377930
2026-04-13 11:30:00+05:30,154.10000610351562,154.27999877929688,153.88999938964844,154.1199951171875,375108
2026-04-13 11:45:00+05:30,153.8699951171875,154.2899932861328,153.77999877929688,154.10000610351562,328559
2026-04-13 12:00:00+05:30,153.83999633789062,154.1300048828125,153.77999877929688,153.89999389648438,336965
2026-04-13 12:15:00+05:30,153.61000061035156,154.1999969482422,153.3000030517578,153.80999755859375,407036
2026-04-13 12:30:00+05:30,153.86000061035156,153.88999938964844,153.5500030517578,153.66000366210938,223698
2026-04-13 12:45:00+05:30,153.2899932861328,153.9199981689453,153.0500030517578,153.8800048828125,318629
2026-04-13 13:00:00+05:30,153.17999267578125,153.2899932861328,152.6199951171875,153.2899932861328,373139
2026-04-13 13:15:00+05:30,153.27000427246094,153.50999450683594,152.85000610351562,153.13999938964844,258145
2026-04-13 13:30:00+05:30,153.55999755859375,153.64999389648438,153.08999633789062,153.16000366210938,275462
2026-04-13 13:45:00+05:30,153.6699981689453,153.7899932861328,153.38999938964844,153.55999755859375,334303
2026-04-13 14:00:00+05:30,153.50999450683594,153.75,153.35000610351562,153.6699981689453,391124
2026-04-13 14:15:00+05:30,153.4199981689453,153.72000122070312,153.35000610351562,153.50999450683594,389398
2026-04-13 14:30:00+05:30,153.5500030517578,153.69000244140625,153.36000061035156,153.36000061035156,324926
2026-04-13 14:45:00+05:30,153.64999389648438,153.82000732421875,153.52999877929688,153.58999633789062,403477
2026-04-13 15:00:00+05:30,153.75,153.94000244140625,153.36000061035156,153.60000610351562,2135521
2026-04-13 15:15:00+05:30,153.7100067138672,153.8800048828125,153.39999389648438,153.74000549316406,2278822
2026-04-15 09:15:00+05:30,155.89999389648438,156.86000061035156,155.17999267578125,155.9199981689453,703718
2026-04-15 09:30:00+05:30,155.86000061035156,156.11000061035156,155.5,155.9499969482422,540254
2026-04-15 09:45:00+05:30,156.74000549316406,156.77999877929688,155.8699951171875,155.9499969482422,733075
2026-04-15 10:00:00+05:30,156.8000030517578,156.94000244140625,156.5,156.75999450683594,918415
2026-04-15 10:15:00+05:30,156.67999267578125,157.0399932861328,156.5800018310547,156.91000366210938,549586
2026-04-15 10:30:00+05:30,156.3000030517578,156.7899932861328,156.1699981689453,156.75,577154
2026-04-15 10:45:00+05:30,156.27999877929688,156.4600067138672,155.9499969482422,156.27000427246094,441831
2026-04-15 11:00:00+05:30,156.33999633789062,156.4499969482422,156.19000244140625,156.27000427246094,337043
2026-04-15 11:15:00+05:30,156.2100067138672,156.5,156.1199951171875,156.2899932861328,346010
2026-04-15 11:30:00+05:30,156.4600067138672,156.5800018310547,156.1999969482422,156.2100067138672,263421
2026-04-15 11:45:00+05:30,156.47999572753906,156.60000610351562,156.3300018310547,156.4600067138672,254552
2026-04-15 12:00:00+05:30,156.52999877929688,156.75999450683594,156.4499969482422,156.47000122070312,363082
2026-04-15 12:15:00+05:30,156.61000061035156,156.66000366210938,156.38999938964844,156.52999877929688,261864
2026-04-15 12:30:00+05:30,156.77000427246094,156.83999633789062,156.57000732421875,156.6300048828125,248940
2026-04-15 12:45:00+05:30,156.3699951171875,156.8000030517578,156.3000030517578,156.77000427246094,289356
2026-04-15 13:00:00+05:30,156.52000427246094,156.67999267578125,156.3699951171875,156.3699951171875,189672
2026-04-15 13:15:00+05:30,156.5,156.6699981689453,156.3300018310547,156.47999572753906,230303
2026-04-15 13:30:00+05:30,156.41000366210938,156.64999389648438,156.19000244140625,156.5,278498
2026-04-15 13:45:00+05:30,156.5800018310547,156.64999389648438,156.33999633789062,156.3699951171875,249011
2026-04-15 14:00:00+05:30,156.00999450683594,156.63999938964844,156.00999450683594,156.58999633789062,356488
2026-04-15 14:15:00+05:30,155.72999572753906,156.10000610351562,155.5399932861328,156.0500030517578,723356
2026-04-15 14:30:00+05:30,156.0500030517578,156.1300048828125,155.7100067138672,155.72999572753906,332180
2026-04-15 14:45:00+05:30,156.22999572753906,156.24000549316406,155.97999572753906,156.1199951171875,397442
2026-04-15 15:00:00+05:30,156.0,156.3300018310547,155.99000549316406,156.3300018310547,940200
2026-04-15 15:15:00+05:30,156.2100067138672,156.38999938964844,155.97000122070312,156.0,1082999
2026-04-16 09:15:00+05:30,157.86000061035156,158.5,156.6699981689453,157.3000030517578,396682
2026-04-16 09:30:00+05:30,157.41000366210938,158.1199951171875,157.3300018310547,157.91000366210938,434474
2026-04-16 09:45:00+05:30,157.1199951171875,157.8300018310547,157.10000610351562,157.47999572753906,342951
2026-04-16 10:00:00+05:30,157.69000244140625,157.89999389648438,157.11000061035156,157.1199951171875,357328
2026-04-16 10:15:00+05:30,158.0500030517578,158.0800018310547,157.60000610351562,157.69000244140625,329877
2026-04-16 10:30:00+05:30,157.97000122070312,158.3000030517578,157.9199981689453,158.0800018310547,255428
2026-04-16 10:45:00+05:30,158.0,158.0500030517578,157.75,157.92999267578125,226772
2026-04-16 11:00:00+05:30,158.00999450683594,158.19000244140625,157.9199981689453,158.05999755859375,219509
2026-04-16 11:15:00+05:30,158.1199951171875,158.14999389648438,157.97000122070312,158.0500030517578,199404
2026-04-16 11:30:00+05:30,157.91000366210938,158.27000427246094,157.89999389648438,158.1199951171875,171374
2026-04-16 11:45:00+05:30,157.50999450683594,157.9499969482422,157.50999450683594,157.89999389648438,293406
2026-04-16 12:00:00+05:30,157.99000549316406,157.99000549316406,157.30999755859375,157.4499969482422,358091
2026-04-16 12:15:00+05:30,158.00999450683594,158.1300048828125,157.8000030517578,157.97999572753906,229649
2026-04-16 12:30:00+05:30,157.83999633789062,158.00999450683594,157.8000030517578,158.00999450683594,203897
2026-04-16 12:45:00+05:30,157.9499969482422,158.16000366210938,157.8000030517578,157.85000610351562,177737
2026-04-16 13:00:00+05:30,157.8000030517578,158.0399932861328,157.6199951171875,158.0,250383
2026-04-16 13:15:00+05:30,157.75,157.8000030517578,157.5,157.8000030517578,242752
2026-04-16 13:30:00+05:30,157.80999755859375,157.80999755859375,157.50999450683594,157.72999572753906,215408
2026-04-16 13:45:00+05:30,158.3000030517578,158.35000610351562,157.77999877929688,157.82000732421875,306959
2026-04-16 14:00:00+05:30,157.50999450683594,158.3000030517578,156.80999755859375,158.3000030517578,805731
2026-04-16 14:15:00+05:30,157.8000030517578,157.8000030517578,157.47999572753906,157.47999572753906,249869
2026-04-16 14:30:00+05:30,158.08999633789062,158.10000610351562,157.85000610351562,157.86000061035156,242911
2026-04-16 14:45:00+05:30,158.94000244140625,158.9499969482422,158.14999389648438,158.14999389648438,351564
2026-04-16 15:00:00+05:30,158.8300018310547,159.00999450683594,158.38999938964844,158.97999572753906,792900
2026-04-16 15:15:00+05:30,158.9199981689453,159.1999969482422,158.75999450683594,158.83999633789062,1001062
2026-04-17 09:15:00+05:30,159.22000122070312,159.92999267578125,158.52000427246094,159.92999267578125,531944
2026-04-17 09:30:00+05:30,157.57000732421875,159.3699951171875,157.55999755859375,159.22000122070312,849140
2026-04-17 09:45:00+05:30,158.08999633789062,158.1199951171875,157.5800018310547,157.6300048828125,422978
2026-04-17 10:00:00+05:30,158.35000610351562,158.3699951171875,157.61000061035156,158.08999633789062,432876
2026-04-17 10:15:00+05:30,158.33999633789062,158.47999572753906,158.25,158.35000610351562,279458
2026-04-17 10:30:00+05:30,157.64999389648438,158.33999633789062,157.6199951171875,158.33999633789062,470050
2026-04-17 10:45:00+05:30,157.9499969482422,158.00999450683594,157.66000366210938,157.7100067138672,228262
2026-04-17 11:00:00+05:30,157.82000732421875,158.10000610351562,157.6999969482422,157.9499969482422,201467
2026-04-17 11:15:00+05:30,157.67999267578125,157.8800048828125,157.57000732421875,157.8800048828125,284342
2026-04-17 11:30:00+05:30,157.7899932861328,157.83999633789062,157.27999877929688,157.74000549316406,309646
2026-04-17 11:45:00+05:30,157.77999877929688,157.91000366210938,157.60000610351562,157.83999633789062,173071
2026-04-17 12:00:00+05:30,157.9199981689453,157.99000549316406,157.64999389648438,157.8000030517578,225605
2026-04-17 12:15:00+05:30,158.13999938964844,158.13999938964844,157.77000427246094,157.89999389648438,219293
2026-04-17 12:30:00+05:30,157.94000244140625,158.25,157.8000030517578,158.13999938964844,280102
2026-04-17 12:45:00+05:30,158.0500030517578,158.0500030517578,157.85000610351562,157.97000122070312,136462
2026-04-17 13:00:00+05:30,158.14999389648438,158.1999969482422,158.0,158.0500030517578,162538
2026-04-17 13:15:00+05:30,158.25,158.27000427246094,158.10000610351562,158.14999389648438,158530
2026-04-17 13:30:00+05:30,158.42999267578125,158.5,158.1999969482422,158.1999969482422,206097
2026-04-17 13:45:00+05:30,158.52999877929688,158.60000610351562,158.3800048828125,158.42999267578125,185171
2026-04-17 14:00:00+05:30,158.4499969482422,158.60000610351562,158.35000610351562,158.52999877929688,240437
2026-04-17 14:15:00+05:30,158.49000549316406,158.5500030517578,158.25999450683594,158.4499969482422,183852
2026-04-17 14:30:00+05:30,158.57000732421875,158.60000610351562,158.11000061035156,158.49000549316406,351069
2026-04-17 14:45:00+05:30,158.5399932861328,158.74000549316406,158.52999877929688,158.55999755859375,337201
2026-04-17 15:00:00+05:30,158.0,158.57000732421875,157.50999450683594,158.57000732421875,2690982
2026-04-17 15:15:00+05:30,157.97999572753906,158.11000061035156,157.6699981689453,157.99000549316406,2557280
2026-04-20 09:15:00+05:30,157.88999938964844,158.67999267578125,156.0500030517578,158.0500030517578,407074
2026-04-20 09:30:00+05:30,156.5500030517578,157.9499969482422,156.39999389648438,157.88999938964844,362407
2026-04-20 09:45:00+05:30,156.86000061035156,156.99000549316406,156.25,156.5500030517578,230493
2026-04-20 10:00:00+05:30,157.24000549316406,157.24000549316406,156.72000122070312,156.92999267578125,118828
2026-04-20 15:00:00+05:30,157.72000122070312,157.97999572753906,157.6699981689453,157.82000732421875,3294159
2026-04-20 15:15:00+05:30,157.61000061035156,158.0,157.3800048828125,157.72000122070312,825035
2026-04-21 09:15:00+05:30,159.6300048828125,159.89999389648438,157.7100067138672,158.0,686156
2026-04-21 09:30:00+05:30,159.75,160.0500030517578,159.5800018310547,159.66000366210938,613495
2026-04-21 09:45:00+05:30,160.1300048828125,160.39999389648438,159.6699981689453,159.75,529492
2026-04-21 10:00:00+05:30,162.19000244140625,162.36000061035156,160.11000061035156,160.17999267578125,2635937
2026-04-21 10:15:00+05:30,162.07000732421875,162.39999389648438,161.74000549316406,162.11000061035156,707264
2026-04-21 10:30:00+05:30,161.92999267578125,162.25999450683594,161.5,162.00999450683594,446617
2026-04-21 10:45:00+05:30,161.63999938964844,162.0,161.55999755859375,161.92999267578125,246205
2026-04-21 11:00:00+05:30,161.67999267578125,162.0500030517578,161.33999633789062,161.66000366210938,404835
2026-04-21 11:15:00+05:30,161.50999450683594,161.92999267578125,161.49000549316406,161.72000122070312,312562
2026-04-21 11:30:00+05:30,161.66000366210938,161.6999969482422,161.1199951171875,161.55999755859375,365967
2026-04-21 11:45:00+05:30,161.74000549316406,161.88999938964844,161.4600067138672,161.6999969482422,265585
2026-04-21 12:00:00+05:30,161.60000610351562,161.9199981689453,157.6999969482422,161.67999267578125,338274
2026-04-21 12:15:00+05:30,161.50999450683594,161.72000122070312,161.2899932861328,161.60000610351562,229941
2026-04-21 12:30:00+05:30,161.52000427246094,161.69000244140625,161.39999389648438,161.57000732421875,209766
2026-04-21 12:45:00+05:30,161.50999450683594,161.66000366210938,161.35000610351562,161.5,256787
2026-04-21 13:00:00+05:30,161.6199951171875,161.6999969482422,161.44000244140625,161.5800018310547,220967
2026-04-21 13:15:00+05:30,161.72000122070312,161.80999755859375,161.52999877929688,161.6199951171875,264539
2026-04-21 13:30:00+05:30,161.36000061035156,161.92999267578125,161.22999572753906,161.66000366210938,326809
