Datetime,Close,High,Low,Open,Volume
2026-04-06 11:45:00+05:30,700.4000244140625,700.9500122070312,694.1500244140625,694.75,43286
2026-04-06 12:00:00+05:30,702.0,702.9000244140625,699.9500122070312,700.3499755859375,52537
2026-04-06 12:15:00+05:30,704.0,704.25,700.5,702.0,65589
2026-04-06 12:30:00+05:30,701.0499877929688,703.3499755859375,700.0,703.0,38685
2026-04-06 12:45:00+05:30,700.0,704.2000122070312,699.5999755859375,701.2999877929688,38070
2026-04-06 13:00:00+05:30,699.5999755859375,702.0999755859375,698.9000244140625,700.5,61465
2026-04-06 13:15:00+05:30,698.1500244140625,699.9000244140625,698.0999755859375,699.4500122070312,18881
2026-04-06 13:30:00+05:30,696.5999755859375,700.9000244140625,696.5999755859375,698.0999755859375,42047
2026-04-06 13:45:00+05:30,697.0499877929688,698.0,696.0499877929688,697.0,27645
2026-04-06 14:00:00+05:30,695.4500122070312,698.9500122070312,695.4000244140625,697.2000122070312,23260
2026-04-06 14:15:00+05:30,697.5499877929688,698.4000244140625,695.3499755859375,695.4000244140625,44473
2026-04-06 14:30:00+05:30,695.0499877929688,699.0,694.9000244140625,697.9500122070312,75793
2026-04-06 14:45:00+05:30,693.5999755859375,696.25,692.0999755859375,695.0499877929688,74640
2026-04-06 15:00:00+05:30,694.7000122070312,696.1500244140625,693.4000244140625,693.5999755859375,98048
2026-04-06 15:15:00+05:30,695.0,695.0,693.6500244140625,694.9500122070312,126309
2026-04-07 09:15:00+05:30,699.0,700.25,685.5,698.6500244140625,83656
2026-04-07 09:30:00+05:30,690.2000122070312,705.5499877929688,689.1500244140625,699.0,316723
2026-04-07 09:45:00+05:30,693.9000244140625,694.7999877929688,689.0,689.8499755859375,100502
2026-04-07 10:00:00+05:30,694.3499755859375,697.5999755859375,692.75,694.0499877929688,95026
2026-04-07 10:15:00+05:30,695.4500122070312,696.6500244140625,692.5999755859375,694.7000122070312,92853
2026-04-07 10:30:00+05:30,697.75,698.0499877929688,693.0,695.0,70959
2026-04-07 10:45:00+05:30,695.5,700.0499877929688,695.0,697.5999755859375,51851
2026-04-07 11:00:00+05:30,697.7999877929688,700.0,694.9500122070312,695.5,40568
2026-04-07 11:15:00+05:30,699.9500122070312,701.9000244140625,697.5499877929688,697.7999877929688,103593
2026-04-07 11:30:00+05:30,703.2999877929688,704.25,699.5999755859375,699.9500122070312,73047
2026-04-07 11:45:00+05:30,705.5999755859375,707.0999755859375,702.0,703.2999877929688,90314
2026-04-07 12:00:00+05:30,705.0,706.7000122070312,703.0499877929688,705.5999755859375,69780
2026-04-07 12:15:00+05:30,701.9000244140625,705.2000122070312,700.7999877929688,705.0499877929688,53731
2026-04-07 12:30:00+05:30,702.0,704.0,700.7000122070312,701.9000244140625,30876
2026-04-07 12:45:00+05:30,700.75,702.7000122070312,700.4000244140625,702.0,28158
2026-04-07 13:00:00+05:30,702.0,702.1500244140625,699.5499877929688,700.75,38634
2026-04-07 13:15:00+05:30,702.5499877929688,703.0,701.7999877929688,702.0499877929688,28165
2026-04-07 13:30:00+05:30,703.25,704.0,702.0499877929688,702.0499877929688,44517
2026-04-07 13:45:00+05:30,701.0,703.7999877929688,700.2000122070312,703.25,29972
2026-04-07 14:00:00+05:30,701.7000122070312,702.7999877929688,700.7000122070312,700.7000122070312,14053
2026-04-07 14:15:00+05:30,702.3499755859375,702.9000244140625,700.4000244140625,701.7000122070312,24381
2026-04-07 14:30:00+05:30,705.3499755859375,705.5999755859375,701.7000122070312,702.3499755859375,48338
2026-04-07 14:45:00+05:30,706.7999877929688,708.2999877929688,705.25,705.5999755859375,84317
2026-04-07 15:00:00+05:30,707.0,707.9500122070312,705.5,706.5,90424
2026-04-07 15:15:00+05:30,709.0,710.0,706.4500122070312,706.9500122070312,143572
2026-04-08 09:15:00+05:30,715.6500244140625,730.0499877929688,714.7999877929688,730.0499877929688,156727
2026-04-08 09:30:00+05:30,726.75,726.9000244140625,715.5999755859375,716.4500122070312,149740
2026-04-08 09:45:00+05:30,720.0499877929688,729.1500244140625,718.7999877929688,726.75,156150
2026-04-08 10:00:00+05:30,717.8499755859375,722.5499877929688,715.2000122070312,720.4000244140625,107998
2026-04-08 10:15:00+05:30,715.0,717.8499755859375,714.6500244140625,717.8499755859375,76150
2026-04-08 10:30:00+05:30,719.5,720.0999755859375,715.25,715.2999877929688,61857
2026-04-08 10:45:00+05:30,720.4500122070312,720.7000122070312,717.5999755859375,719.5,54605
2026-04-08 11:00:00+05:30,717.4500122070312,721.5499877929688,716.8499755859375,720.5,63130
2026-04-08 11:15:00+05:30,717.3499755859375,719.3499755859375,717.0,717.8499755859375,40547
2026-04-08 11:30:00+05:30,717.2999877929688,718.0999755859375,716.1500244140625,717.0999755859375,47789
2026-04-08 11:45:00+05:30,714.2999877929688,718.6500244140625,712.3499755859375,717.3499755859375,99965
2026-04-08 12:00:00+05:30,714.4000244140625,715.4500122070312,713.4500122070312,714.25,76169
2026-04-08 12:15:00+05:30,713.7999877929688,715.0,713.6500244140625,714.4500122070312,49756
2026-04-08 12:30:00+05:30,713.4000244140625,714.3499755859375,712.0,714.0499877929688,39917
2026-04-08 12:45:00+05:30,712.25,713.7999877929688,711.25,713.4000244140625,74813
2026-04-08 13:00:00+05:30,713.6500244140625,716.2000122070312,712.0499877929688,712.25,143736
2026-04-08 13:15:00+05:30,713.5999755859375,715.5499877929688,713.5999755859375,713.7999877929688,42145
2026-04-08 13:30:00+05:30,717.5999755859375,717.7999877929688,712.7999877929688,714.0,75341
2026-04-08 13:45:00+05:30,719.0,719.4000244140625,716.5499877929688,717.4500122070312,76121
2026-04-08 14:00:00+05:30,714.9500122070312,718.9000244140625,713.7000122070312,718.9000244140625,74102
2026-04-08 14:15:00+05:30,719.5,719.9500122070312,714.5,714.9500122070312,101218
2026-04-08 14:30:00+05:30,721.9500122070312,722.9000244140625,719.4500122070312,719.5999755859375,129297
2026-04-08 14:45:00+05:30,722.9500122070312,723.0,719.0,721.4500122070312,144894
2026-04-08 15:00:00+05:30,721.5499877929688,723.0499877929688,718.5,722.9500122070312,168280
2026-04-08 15:15:00+05:30,721.1500244140625,722.9000244140625,720.2000122070312,721.3499755859375,218987
2026-04-09 09:15:00+05:30,721.6500244140625,722.4000244140625,711.7000122070312,722.0,89385
2026-04-09 09:30:00+05:30,711.0499877929688,721.6500244140625,710.5,721.6500244140625,137800
2026-04-09 09:45:00+05:30,707.25,711.2000122070312,706.7000122070312,710.3499755859375,133917
2026-04-09 10:00:00+05:30,710.0,710.8499755859375,706.0,707.5499877929688,89861
2026-04-09 10:15:00+05:30,713.9000244140625,713.9000244140625,708.6500244140625,710.2999877929688,70580
2026-04-09 10:30:00+05:30,713.5999755859375,714.4000244140625,712.5,713.7000122070312,51461
2026-04-09 10:45:00+05:30,715.4000244140625,716.0,713.3499755859375,713.3499755859375,48384
2026-04-09 11:00:00+05:30,718.5,718.9000244140625,715.2000122070312,715.3499755859375,35116
2026-04-09 11:15:00+05:30,718.7000122070312,718.9000244140625,715.0499877929688,718.1500244140625,32585
2026-04-09 11:30:00+05:30,720.2999877929688,720.5,718.4000244140625,718.6500244140625,41568
2026-04-09 11:45:00+05:30,722.5999755859375,723.5,719.7999877929688,719.7999877929688,57003
2026-04-09 12:00:00+05:30,722.5,723.9500122070312,721.5,722.5,39091
2026-04-09 12:15:00+05:30,724.7000122070312,724.9500122070312,722.25,722.2999877929688,46226
2026-04-09 12:30:00+05:30,723.5,725.0,723.25,724.7000122070312,27172
2026-04-09 12:45:00+05:30,723.5999755859375,724.5,720.4000244140625,723.2999877929688,34285
2026-04-09 13:00:00+05:30,719.5999755859375,724.4500122070312,716.6500244140625,723.5999755859375,60149
2026-04-09 13:15:00+05:30,716.0,719.75,715.75,719.1500244140625,28498
2026-04-09 13:30:00+05:30,715.5,718.0,715.0,716.5999755859375,43729
2026-04-09 13:45:00+05:30,715.5999755859375,716.5499877929688,714.5499877929688,715.4000244140625,37330
2026-04-09 14:00:00+05:30,717.2000122070312,717.75,715.2000122070312,715.7000122070312,31919
2026-04-09 14:15:00+05:30,716.2999877929688,718.1500244140625,715.6500244140625,717.1500244140625,37657
2026-04-09 14:30:00+05:30,714.5499877929688,716.9500122070312,712.5999755859375,716.3499755859375,57512
2026-04-09 14:45:00+05:30,715.6500244140625,716.1500244140625,714.0499877929688,714.5,61170
2026-04-09 15:00:00+05:30,717.0,718.4000244140625,715.3499755859375,715.5499877929688,153800
2026-04-09 15:15:00+05:30,717.0,718.0,714.2999877929688,717.4500122070312,246850
2026-04-10 09:15:00+05:30,716.3499755859375,722.0,711.3499755859375,722.0,86776
2026-04-10 09:30:00+05:30,708.6500244140625,718.7999877929688,708.25,716.7000122070312,138941
2026-04-10 09:45:00+05:30,713.4000244140625,714.2000122070312,706.0,708.25,98647
2026-04-10 10:00:00+05:30,711.8499755859375,714.0,706.25,713.75,53824
2026-04-10 10:15:00+05:30,713.8499755859375,713.9500122070312,710.4000244140625,712.0,42066
2026-04-10 10:30:00+05:30,715.4500122070312,715.8499755859375,712.9000244140625,713.8499755859375,45980
2026-04-10 10:45:00+05:30,716.4500122070312,717.4000244140625,713.6500244140625,715.4000244140625,32959
2026-04-10 11:00:00+05:30,712.0,716.4500122070312,709.2000122070312,716.4500122070312,58083
2026-04-10 11:15:00+05:30,713.0499877929688,713.7999877929688,710.4000244140625,712.0,36774
2026-04-10 11:30:00+05:30,710.25,713.25,710.0999755859375,712.75,25964
2026-04-10 11:45:00+05:30,712.7999877929688,714.2000122070312,709.2999877929688,710.25,42030
2026-04-10 12:00:00+05:30,719.3499755859375,719.4500122070312,712.0,712.7999877929688,101933
2026-04-10 12:15:00+05:30,717.7000122070312,719.3499755859375,716.4500122070312,719.3499755859375,31444
2026-04-10 12:30:00+05:30,718.4000244140625,719.2999877929688,716.0,717.2000122070312,46371
2026-04-10 12:45:00+05:30,718.0,720.2999877929688,716.7000122070312,718.2000122070312,64675
2026-04-10 13:00:00+05:30,717.3499755859375,718.25,716.8499755859375,717.7000122070312,31271
2026-04-10 13:15:00+05:30,718.9500122070312,719.25,717.0999755859375,717.3499755859375,31434
2026-04-10 13:30:00+05:30,718.9000244140625,720.2999877929688,718.2999877929688,719.1500244140625,43461
2026-04-10 13:45:00+05:30,716.75,719.4000244140625,716.25,718.8499755859375,38166
2026-04-10 14:00:00+05:30,715.0499877929688,717.25,714.4500122070312,716.5499877929688,24947
2026-04-10 14:15:00+05:30,711.9500122070312,715.2999877929688,711.0499877929688,715.1500244140625,59077
2026-04-10 14:30:00+05:30,713.5999755859375,714.25,710.4500122070312,711.5499877929688,57635
2026-04-10 14:45:00+05:30,714.2999877929688,715.7999877929688,713.0499877929688,713.5,51759
2026-04-10 15:00:00+05:30,716.5999755859375,717.3499755859375,714.3499755859375,714.3499755859375,80527
2026-04-10 15:15:00+05:30,717.5,718.4500122070312,716.2000122070312,716.9500122070312,98997
2026-04-13 09:15:00+05:30,703.7000122070312,708.4500122070312,695.4000244140625,708.4500122070312,79457
2026-04-13 09:30:00+05:30,698.8499755859375,703.5,696.0,703.3499755859375,108852
2026-04-13 09:45:00+05:30,706.7999877929688,706.9000244140625,698.4000244140625,699.25,81812
2026-04-13 10:00:00+05:30,709.25,712.4000244140625,704.4500122070312,706.5999755859375,81944
2026-04-13 10:15:00+05:30,713.9500122070312,714.7000122070312,707.5499877929688,709.0999755859375,90926
2026-04-13 10:30:00+05:30,712.7000122070312,714.9500122070312,711.1500244140625,713.9000244140625,48973
2026-04-13 10:45:00+05:30,718.0,718.7999877929688,712.8499755859375,712.8499755859375,54695
2026-04-13 11:00:00+05:30,717.3499755859375,719.2999877929688,717.3499755859375,718.4500122070312,26284
2026-04-13 11:15:00+05:30,715.7999877929688,717.8499755859375,715.0999755859375,717.1500244140625,46990
2026-04-13 11:30:00+05:30,714.5,715.75,713.4000244140625,715.5,29412
2026-04-13 11:45:00+05:30,712.5,714.7999877929688,711.9000244140625,714.5,28633
2026-04-13 12:00:00+05:30,711.7999877929688,713.5499877929688,711.25,712.4000244140625,32671
2026-04-13 12:15:00+05:30,712.7000122070312,712.9500122070312,711.0,711.9000244140625,24179
2026-04-13 12:30:00+05:30,712.7000122070312,712.9500122070312,711.5499877929688,712.7000122070312,25150
2026-04-13 12:45:00+05:30,711.5,713.7000122070312,710.2000122070312,712.5999755859375,46565
2026-04-13 13:00:00+05:30,710.9000244140625,711.3499755859375,709.3499755859375,711.3499755859375,31447
2026-04-13 13:15:00+05:30,711.0,711.2999877929688,710.0,710.9000244140625,17090
2026-04-13 13:30:00+05:30,711.0,711.8499755859375,710.4000244140625,711.2999877929688,16608
2026-04-13 13:45:00+05:30,712.4000244140625,713.1500244140625,710.5,711.0,24827
2026-04-13 14:00:00+05:30,709.2000122070312,712.6500244140625,709.0,712.4000244140625,21124
2026-04-13 14:15:00+05:30,710.2000122070312,711.2000122070312,709.0499877929688,709.2000122070312,25409
2026-04-13 14:30:00+05:30,711.3499755859375,712.9500122070312,710.4000244140625,710.4000244140625,49027
2026-04-13 14:45:00+05:30,711.5999755859375,712.0999755859375,710.7000122070312,711.3499755859375,24670
2026-04-13 15:00:00+05:30,710.3499755859375,711.2000122070312,708.8499755859375,710.5999755859375,49318
2026-04-13 15:15:00+05:30,709.5499877929688,710.75,709.0,710.3499755859375,84068
2026-04-15 09:15:00+05:30,730.5,735.9000244140625,721.0499877929688,721.0499877929688,131371
2026-04-15 09:30:00+05:30,731.0499877929688,731.4500122070312,724.0499877929688,729.6500244140625,113716
2026-04-15 09:45:00+05:30,729.2999877929688,733.25,729.25,731.0999755859375,73499
2026-04-15 10:00:00+05:30,731.5499877929688,732.4000244140625,729.0,729.4500122070312,51694
2026-04-15 10:15:00+05:30,729.0,731.5499877929688,729.0,731.25,52411
2026-04-15 10:30:00+05:30,727.5499877929688,730.0499877929688,727.3499755859375,729.0,35091
2026-04-15 10:45:00+05:30,723.4500122070312,728.1500244140625,723.2999877929688,727.5,120028
2026-04-15 11:00:00+05:30,725.2999877929688,726.2999877929688,723.2999877929688,723.4500122070312,33112
2026-04-15 11:15:00+05:30,726.75,728.0,724.2999877929688,724.9000244140625,26818
2026-04-15 11:30:00+05:30,729.0,729.3499755859375,726.4500122070312,726.75,23541
2026-04-15 11:45:00+05:30,728.4500122070312,729.5499877929688,727.75,728.6500244140625,22859
2026-04-15 12:00:00+05:30,730.4000244140625,731.9500122070312,727.75,728.4500122070312,125195
2026-04-15 12:15:00+05:30,731.1500244140625,731.9000244140625,729.7999877929688,730.4000244140625,78960
2026-04-15 12:30:00+05:30,732.25,733.4500122070312,730.5499877929688,731.1500244140625,53887
2026-04-15 12:45:00+05:30,730.4000244140625,732.5499877929688,730.4000244140625,731.9500122070312,37355
2026-04-15 13:00:00+05:30,729.7999877929688,731.0,729.6500244140625,730.25,34029
2026-04-15 13:15:00+05:30,728.7999877929688,730.4500122070312,728.25,729.9500122070312,33789
2026-04-15 13:30:00+05:30,731.0,731.2999877929688,728.6500244140625,728.6500244140625,25022
2026-04-15 13:45:00+05:30,731.0499877929688,731.25,730.0,731.25,24767
2026-04-15 14:00:00+05:30,730.5499877929688,731.4500122070312,730.0,731.0499877929688,26706
2026-04-15 14:15:00+05:30,729.75,731.25,729.0,730.5499877929688,30192
2026-04-15 14:30:00+05:30,729.9500122070312,730.4500122070312,729.0499877929688,729.75,25113
2026-04-15 14:45:00+05:30,731.0999755859375,731.8499755859375,729.6500244140625,730.0499877929688,47097
2026-04-15 15:00:00+05:30,728.7999877929688,731.2999877929688,728.7000122070312,731.0499877929688,69144
2026-04-15 15:15:00+05:30,726.7000122070312,729.2000122070312,726.7000122070312,728.9500122070312,99936
2026-04-16 09:15:00+05:30,746.6500244140625,755.3499755859375,736.0,736.1500244140625,418390
2026-04-16 09:30:00+05:30,737.5499877929688,747.0999755859375,736.2000122070312,747.0999755859375,307338
2026-04-16 09:45:00+05:30,733.0999755859375,739.25,733.0999755859375,737.75,137227
2026-04-16 10:00:00+05:30,731.9000244140625,736.1500244140625,731.25,733.6500244140625,126478
2026-04-16 10:15:00+05:30,736.25,736.25,730.4500122070312,731.9000244140625,97408
2026-04-16 10:30:00+05:30,738.6500244140625,739.0,735.5999755859375,736.25,84316
2026-04-16 10:45:00+05:30,736.7000122070312,738.9500122070312,736.5999755859375,738.3499755859375,50523
2026-04-16 11:00:00+05:30,739.1500244140625,739.25,736.6500244140625,736.6500244140625,58822
2026-04-16 11:15:00+05:30,739.9000244140625,740.9500122070312,737.75,738.9500122070312,64150
2026-04-16 11:30:00+05:30,738.9000244140625,740.5,738.9000244140625,739.9000244140625,32126
2026-04-16 11:45:00+05:30,735.25,738.9000244140625,734.5499877929688,738.9000244140625,69705
2026-04-16 12:00:00+05:30,735.5999755859375,735.5999755859375,732.5,734.9000244140625,61520
2026-04-16 12:15:00+05:30,735.75,736.9500122070312,735.0,735.5,31664
2026-04-16 12:30:00+05:30,736.0,736.8499755859375,734.9000244140625,735.5499877929688,11687
2026-04-16 12:45:00+05:30,736.2000122070312,737.0,735.0,735.4500122070312,25081
2026-04-16 13:00:00+05:30,734.9500122070312,736.5999755859375,734.1500244140625,736.25,23521
2026-04-16 13:15:00+05:30,734.9500122070312,735.4500122070312,733.4500122070312,734.6500244140625,23001
2026-04-16 13:30:00+05:30,736.5499877929688,737.2999877929688,734.7000122070312,734.9500122070312,29970
2026-04-16 13:45:00+05:30,739.7999877929688,740.0,736.7000122070312,736.7000122070312,65243
2026-04-16 14:00:00+05:30,745.7000122070312,746.75,739.5499877929688,739.7999877929688,139708
2026-04-16 14:15:00+05:30,745.5999755859375,747.0,745.3499755859375,746.0499877929688,60005
2026-04-16 14:30:00+05:30,748.7999877929688,749.0,745.5499877929688,745.5499877929688,93611
2026-04-16 14:45:00+05:30,747.2000122070312,749.4500122070312,746.2999877929688,748.7000122070312,104921
2026-04-16 15:00:00+05:30,745.4000244140625,747.3499755859375,743.75,747.3499755859375,128741
2026-04-16 15:15:00+05:30,747.5999755859375,748.25,745.2999877929688,745.5999755859375,152872
2026-04-17 09:15:00+05:30,754.3499755859375,762.7000122070312,740.0499877929688,743.25,134599
2026-04-17 09:30:00+05:30,743.0499877929688,754.5,741.6500244140625,754.5,130396
2026-04-17 09:45:00+05:30,744.4500122070312,745.1500244140625,742.4000244140625,743.5,62169
2026-04-17 10:00:00+05:30,752.5999755859375,754.9500122070312,742.5,744.4500122070312,173981
2026-04-17 10:15:00+05:30,748.25,752.9500122070312,748.1500244140625,752.5999755859375,57470
2026-04-17 10:30:00+05:30,745.6500244140625,748.0499877929688,744.2000122070312,748.0,66040
2026-04-17 10:45:00+05:30,746.1500244140625,747.5999755859375,745.0999755859375,745.4500122070312,45989
2026-04-17 11:00:00+05:30,742.4500122070312,746.5,742.0,746.3499755859375,50132
2026-04-17 11:15:00+05:30,742.3499755859375,743.4000244140625,741.5999755859375,742.4500122070312,53349
2026-04-17 11:30:00+05:30,742.2000122070312,743.1500244140625,741.5,742.3499755859375,52732
2026-04-17 11:45:00+05:30,743.2000122070312,744.75,742.25,742.6500244140625,28730
2026-04-17 12:00:00+05:30,744.9500122070312,745.8499755859375,742.0999755859375,743.2999877929688,36229
2026-04-17 12:15:00+05:30,741.7000122070312,745.2000122070312,741.7000122070312,744.9500122070312,26911
2026-04-17 12:30:00+05:30,741.7000122070312,742.4500122070312,740.2999877929688,741.5999755859375,37713
2026-04-17 12:45:00+05:30,741.9000244140625,742.8499755859375,741.3499755859375,741.8499755859375,24964
2026-04-17 13:00:00+05:30,742.0499877929688,744.0,741.9000244140625,741.9000244140625,18117
2026-04-17 13:15:00+05:30,743.4500122070312,743.4500122070312,742.0499877929688,742.3499755859375,17641
2026-04-17 13:30:00+05:30,743.4500122070312,744.2999877929688,743.0999755859375,743.4500122070312,17829
2026-04-17 13:45:00+05:30,744.4000244140625,744.75,743.4500122070312,743.4500122070312,12523
2026-04-17 14:00:00+05:30,743.5999755859375,745.5999755859375,743.5999755859375,744.5,40014
2026-04-17 14:15:00+05:30,743.7999877929688,745.0999755859375,743.2000122070312,743.9000244140625,23629
2026-04-17 14:30:00+05:30,746.9500122070312,746.9500122070312,743.0999755859375,743.5,35408
2026-04-17 14:45:00+05:30,747.1500244140625,747.7999877929688,746.5499877929688,747.0,53431
2026-04-17 15:00:00+05:30,748.8499755859375,749.25,745.0,747.1500244140625,118194
2026-04-17 15:15:00+05:30,748.7000122070312,749.0499877929688,748.0,748.7000122070312,117820
2026-04-20 09:15:00+05:30,736.9000244140625,749.25,732.0,749.25,101537
2026-04-20 09:30:00+05:30,729.0999755859375,739.1500244140625,728.2999877929688,736.7000122070312,181274
2026-04-20 09:45:00+05:30,726.4000244140625,729.0499877929688,725.8499755859375,727.5,138688
2026-04-20 10:00:00+05:30,730.1500244140625,730.1500244140625,724.7999877929688,726.4000244140625,72105
2026-04-20 15:00:00+05:30,735.2999877929688,747.7999877929688,735.0,747.7999877929688,979902
2026-04-20 15:15:00+05:30,731.7999877929688,735.4500122070312,731.0,735.4000244140625,91826
2026-04-21 09:15:00+05:30,736.8499755859375,741.7999877929688,730.7000122070312,734.0499877929688,40936
2026-04-21 09:30:00+05:30,739.8499755859375,739.8499755859375,736.2999877929688,737.0,37840
2026-04-21 09:45:00+05:30,738.9000244140625,741.6500244140625,738.4500122070312,739.7999877929688,38915
2026-04-21 10:00:00+05:30,742.5499877929688,742.5499877929688,739.0,739.5,27789
2026-04-21 10:15:00+05:30,741.0,742.7000122070312,739.9000244140625,742.5,19158
2026-04-21 10:30:00+05:30,742.5999755859375,743.4500122070312,740.7999877929688,741.25,21888
2026-04-21 10:45:00+05:30,746.2999877929688,746.2999877929688,742.4000244140625,742.7999877929688,48556
2026-04-21 11:00:00+05:30,745.4000244140625,746.1500244140625,744.75,745.7999877929688,23762
2026-04-21 11:15:00+05:30,743.9000244140625,746.4000244140625,743.9000244140625,745.4500122070312,24405
2026-04-21 11:30:00+05:30,744.5499877929688,745.0,743.5499877929688,744.4000244140625,15377
2026-04-21 11:45:00+05:30,748.9500122070312,749.2000122070312,744.4500122070312,744.6500244140625,51147
2026-04-21 12:00:00+05:30,747.5,748.9000244140625,734.4000244140625,748.7000122070312,17406
2026-04-21 12:15:00+05:30,746.5,747.6500244140625,746.2000122070312,747.5499877929688,15018
2026-04-21 12:30:00+05:30,745.8499755859375,747.4500122070312,744.0999755859375,746.2000122070312,12869
2026-04-21 12:45:00+05:30,745.0,745.9000244140625,744.4500122070312,745.5499877929688,6685
2026-04-21 13:00:00+05:30,744.1500244140625,745.3499755859375,744.1500244140625,745.0999755859375,31255
2026-04-21 13:15:00+05:30,744.4000244140625,745.5,744.0999755859375,744.5499877929688,5857
2026-04-21 13:30:00+05:30,744.8499755859375,745.7000122070312,744.0499877929688,744.7999877929688,11882
2026-04-21 13:45:00+05:30,745.75,745.9000244140625,744.3499755859375,744.3499755859375,13513
2026-04-21 14:00:00+05:30,742.5999755859375,745.8499755859375,742.5,745.5999755859375,19255
2026-04-21 14:15:00+05:30,743.5,744.0,742.5999755859375,742.8499755859375,9749
2026-04-21 14:30:00+05:30,744.4500122070312,745.3499755859375,743.1500244140625,743.4000244140625,71021
2026-04-21 14:45:00+05:30,745.5,745.7999877929688,744.2000122070312,744.75,18817
2026-04-21 15:00:00+05:30,744.6500244140625,746.4500122070312,743.5499877929688,745.7999877929688,44092
2026-04-21 15:15:00+05:30,745.0999755859375,745.9500122070312,744.0,744.6500244140625,61123
2026-04-22 09:15:00+05:30,723.8499755859375,736.5,723.1500244140625,732.7000122070312,191964
2026-04-22 09:30:00+05:30,731.9500122070312,734.75,723.0999755859375,723.8499755859375,144638
2026-04-22 09:45:00+05:30,728.9000244140625,734.4000244140625,728.9000244140625,731.9500122070312,54749
2026-04-22 10:00:00+05:30,727.75,730.25,727.0,728.9500122070312,58403
2026-04-22 10:15:00+05:30,725.5,727.9500122070312,724.25,727.7000122070312,89518
2026-04-22 10:30:00+05:30,728.0,728.4500122070312,724.8499755859375,725.1500244140625,50783
2026-04-22 10:45:00+05:30,728.2000122070312,729.1500244140625,727.0,728.0,35028
2026-04-22 11:00:00+05:30,726.6500244140625,728.5,725.5499877929688,728.1500244140625,29952
2026-04-22 11:15:00+05:30,727.0499877929688,727.9000244140625,725.4000244140625,726.7999877929688,27328
2026-04-22 11:30:00+05:30,727.2999877929688,728.9000244140625,726.8499755859375,726.9000244140625,33400
